  154   3809.479   4834.000   145.13960   71.19378   99.999   99.999   24.573    0.405   99.999   99.999   24.682   0.051   23.712   0.083   1.31   1.400e+07   1.000e+09   3.000e+06   3.262e+02   1.286e+03   8.935e+01    0.58   1.01    0.0      200.0   -0.01573      200.0    0.00118   -0.00243    0.00292   0.95693     3   0.0     0.0   0  
  155   4734.000   4815.000   145.10805   71.19357   23.492    0.173   23.882    0.201   23.280    0.124   23.320   0.046   23.008   0.082   1.53   9.000e+07   9.000e+07   8.000e+07   9.479e+02   1.065e+03   8.397e+02     0.2   0.26   0.16   -0.11708   -0.51218    0.46892    0.13142   -0.19228   11.45386       0.0     5   0.0     0.0   0  
  156   4640.000   4816.000   145.11125   71.19358   24.598    0.504   23.881    0.221   24.059    0.138   23.924   0.047   23.375   0.083   1.32   9.000e+07   1.000e+08   6.000e+06   6.171e+02   7.295e+02   1.186e+02    0.21   0.58   0.13   -0.69355    0.00595    0.19795    0.02575   -0.07485    2.19833   0.08599     5   0.0     0.0   0  
  157   5101.985   4805.510   145.09547   71.19346   25.713    1.422   25.437    1.158   23.952    0.143   23.798   0.048   23.535   0.083   1.31   6.000e+06   9.000e+07   5.000e+06   1.112e+02   4.020e+02   5.479e+01    0.28   0.41    0.0      200.0      200.0    0.00912   -0.00168    0.00202    0.00585   0.93902     3   0.0     0.0   0  
  158   4518.105   4798.000   145.11542   71.19338   26.028    1.972   99.999   99.999   25.497    0.288   23.884   0.048   21.694   0.082   1.34   9.000e+09   1.400e+10   7.000e+06   9.193e+04   1.319e+05   2.738e+03    0.76    1.5   0.61      200.0      200.0     0.0044     0.0006    -0.0021    0.00105    0.9742     3   0.0     0.0   0  
  159   5473.000   4797.765   145.08281   71.19337   22.791    0.132   23.576    0.175   24.438    0.151   24.610   0.057   24.634   0.093   1.30   6.000e+06   6.000e+06   6.000e+06   2.459e+01   2.873e+01   2.305e+01    0.02   0.07    0.0     0.1427    -0.1886      0.066    -0.0232     0.0561    1.03534   0.37557     5   0.0     0.0   0  
  160   4374.545   4795.000   145.12032   71.19335   25.732    1.159   99.999   99.999   25.387    0.285   24.545   0.049   23.373   0.083   1.33   5.000e+09   1.400e+10   3.000e+06   3.621e+03   8.275e+03   1.655e+02    0.03    1.1    0.0      200.0      200.0    0.00961    0.00091   -0.00339    0.00314   0.95528     3   0.0     0.0   0  
  161   5769.000   4795.000   145.07271   71.19334   22.968    0.139   23.418    0.140   24.674    0.162   24.590   0.051   24.438   0.088   1.48   1.400e+07   1.500e+07   1.200e+07   6.590e+01   8.289e+01   4.696e+01    0.02   0.06    0.0   -0.00722    0.01538   -0.08752    0.01768   -0.02442    0.17604   0.91267     5   0.0     0.0   0  
  162   3433.697   4791.374   145.15244   71.19331   23.264    0.193   24.584    0.329   24.442    0.170   24.558   0.049   23.437   0.083   1.45   3.000e+08   3.000e+08   1.000e+07   4.018e+02   4.598e+02   1.124e+02     0.0   0.47    0.0     1.3694    -0.0004     0.3828    -0.0466     0.0513    7.05477    0.0001     5   0.0     0.0   0  
  163   5090.978   4784.827   145.09586   71.19323   21.449    0.100   22.173    0.083   22.850    0.122   22.982   0.046   23.027   0.083   1.31   7.000e+06   7.000e+06   7.000e+06   9.394e+01   9.705e+01   9.394e+01     0.0   0.01    0.0    0.20752   -0.07038    0.12282    0.01182   -0.10068    2.30732   0.07443     5   0.0     0.0   0  
  164   1681.000   4782.000   145.21227   71.19319   24.777    0.377   99.999   99.999   25.504    0.318   23.846   0.046   22.403   0.082   1.32   3.000e+06   4.000e+06   2.000e+06   1.403e+03   1.980e+03   1.122e+03    1.26   1.39   1.18    1.11914      200.0   -0.13396   -0.00626    0.01954    1.85359   0.15667     4   0.0     0.0   0  
  165   2718.475   4776.126   145.17685   71.19314   24.631    0.438   24.224    0.246   25.132    0.232   23.745   0.051   20.931   0.084   1.93   3.000e+08   3.000e+08   2.000e+08   2.910e+04   4.483e+04   2.228e+04    1.21   1.46   1.11    2.86357    1.85417    0.08967   -0.02603    0.04397    6.34023   0.00027     5   0.0     0.0   0  
  166   4288.257   4773.000   145.12326   71.19311   24.881    0.456   24.226    0.262   25.599    0.354   24.378   0.049   22.364   0.082   1.34   1.000e+07   4.000e+07   9.000e+06   1.309e+03   4.631e+03   9.731e+02    1.12   1.35   0.99    1.43245    1.23855   -0.07815   -0.02184    0.03985     3.8254   0.00941     5   0.0     0.0   0  
  167   6170.000   4767.267   145.05902   71.19303   66.666   66.666   66.666   66.666   66.666   66.666   24.073   0.047   23.709   0.083   1.35   2.000e+08   1.000e+08   1.000e+06   2.000e+02   3.947e+02   4.889e+01   200.0   0.85    0.0      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
  168   5738.000   4768.000   145.07378   71.19304   26.626    3.383   99.999   99.999   24.341    0.156   24.446   0.050   24.246   0.086   1.32   1.500e+07   1.500e+07   6.000e+06   8.144e+01   1.011e+02   2.542e+01     0.0   0.26    0.0      200.0      200.0    0.06317   -0.00572   -0.00053    0.16797   0.68192     3   0.0     0.0   0  
  169   5649.000   4764.199   145.07681   71.19300   99.999   99.999   99.999   99.999   24.111    0.137   24.069   0.048   23.534   0.084   1.31   3.000e+07   1.000e+08   7.000e+06   1.552e+02   4.788e+02   6.086e+01    0.01   0.33    0.0      200.0      200.0    0.07324   -0.01516    0.02324     0.4433   0.50553     3   0.0     0.0   0  
  170   5919.000   4763.119   145.06760   71.19299   24.679    1.088   99.999   99.999   27.355    1.863   24.580   0.054   23.044   0.083   1.36   2.000e+08   1.400e+10   1.000e+06   2.000e+02   1.751e+04   3.225e+02   200.0    1.5   0.12      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
  171   2569.000   4753.795   145.18195   71.19289   24.693    0.506   24.582    0.279   24.125    0.145   24.076   0.048   23.429   0.083   1.57   8.000e+08   1.000e+09   8.000e+07   1.204e+03   1.495e+03   5.965e+02     0.0   0.34    0.0    0.27039   -0.01761    0.37809    0.02789   -0.13131     2.7443   0.04144     5   0.0     0.0   0  
  172   1633.772   4751.070   145.21388   71.19285   99.999   99.999   24.848    0.385   25.665    0.310   24.180   0.047   22.867   0.082   1.35   3.000e+06   4.000e+06   3.000e+06   8.307e+02   1.078e+03   6.463e+02    1.19   1.28    1.1      200.0    0.29136   -0.01884   -0.00394    0.00456    0.22721   0.79676     4   0.0     0.0   0  
  173   1766.000   4738.797   145.20937   71.19272   23.872    0.280   23.417    0.133   25.135    0.238   24.230   0.051   23.007   0.083   2.08   1.000e+07   2.000e+07   1.000e+07   2.268e+02   7.546e+02   1.795e+02    0.47   0.67   0.39    0.28447    0.64127   -0.42643   -0.04843    0.13167     7.3486     6e-05     5   0.0     0.0   0  
  174   4950.266   4738.810   145.10066   71.19273   26.195    2.548   24.564    0.482   24.741    0.184   24.219   0.052   23.433   0.084   1.35   1.000e+09   1.000e+09   5.000e+06   1.295e+03   1.642e+03   1.176e+02     0.0   0.81    0.0      200.0    0.16532   -0.08658    0.00792   -0.00408    0.18325   0.83256     4   0.0     0.0   0  
  175   4968.911   4732.155   145.10002   71.19265   24.317    0.375   26.555    2.859   25.089    0.230   24.226   0.049   22.829   0.083   1.30   1.000e+07   5.000e+07   9.000e+06   4.442e+02   1.622e+03   3.393e+02    0.71   0.93   0.56    0.61986      200.0   -0.10544   -0.00404    0.01476    0.92791   0.39538     4   0.0     0.0   0  
  176   4771.809   4719.000   145.10675   71.19251   24.205    0.281   99.999   99.999   25.370    0.244   24.152   0.049   22.791   0.082   1.36   1.100e+07   4.000e+07   5.000e+06   5.996e+02   1.610e+03   3.646e+02    0.76    1.2   0.61    0.82527      200.0   -0.39403    0.01957    0.00077    4.08886   0.01676     4   0.0     0.0   0  
  177   6268.126   4710.000   145.05566   71.19240   66.666   66.666   66.666   66.666   66.666   66.666   24.249   0.049   23.852   0.084   1.38   2.000e+08   1.000e+08   1.000e+06   2.000e+02   3.563e+02   4.372e+01   200.0   0.87    0.0      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
  178   4531.757   4709.850   145.11494   71.19241   24.098    0.346   24.270    0.272   23.940    0.140   23.824   0.049   23.215   0.083   1.32   9.000e+07   1.000e+08   7.000e+07   7.585e+02   8.963e+02   6.304e+02    0.25   0.33   0.17   -0.16377   -0.40307    0.26083    0.03093   -0.06527     2.4225   0.06384     5   0.0     0.0   0  
  179   4301.000   4710.059   145.12282   71.19241   26.372    1.744   24.921    0.530   23.921    0.137   23.987   0.047   23.785   0.083   1.31   9.000e+07   1.000e+08   7.000e+07   3.403e+02   4.007e+02   2.959e+02    0.05   0.13    0.0      200.0   -1.20453    0.31007    0.09127   -0.13393   13.81519       0.0     4   0.0     0.0   0  
  180   5822.000   4706.000   145.07091   71.19236   25.331    1.166   26.184    1.444   25.088    0.210   24.098   0.048   22.844   0.082   1.32   5.000e+06   1.400e+10   5.000e+06   9.323e+02   1.490e+04   3.479e+02    1.07   1.15    0.0      200.0      200.0    0.00563   -0.00017   -0.00037    0.00075   0.97818     3   0.0     0.0   0  
  181   4546.651   4697.868   145.11444   71.19228   24.167    0.321   25.504    0.998   24.585    0.199   24.418   0.052   24.001   0.085   1.43   9.000e+07   1.000e+08   7.000e+06   2.943e+02   3.556e+02   5.838e+01    0.12   0.37   0.03   -0.03132   -1.27252    0.09788    0.04458   -0.06292    2.46497   0.06032     5   0.0     0.0   0  
  182   2909.063   4697.000   145.17033   71.19227   22.665    0.115   23.589    0.145   24.368    0.159   24.255   0.048   23.569   0.083   1.33   1.000e+07   3.000e+07   1.000e+07   7.109e+01   1.484e+02   6.046e+01    0.09   0.14    0.0    0.33108   -0.21212    0.00428   -0.04042    0.13248    3.92045   0.00825     5   0.0     0.0   0  
  183   3996.000   4696.189   145.13324   71.19226   99.999   99.999   99.999   99.999   26.166    0.452   24.237   0.047   22.890   0.082   1.33   2.000e+06   4.000e+06   1.000e+06   1.143e+03   1.555e+03   7.660e+02    1.33   1.43   1.18      200.0      200.0   -0.04631    0.00169   -0.00351    0.01409   0.90553     3   0.0     0.0   0  
  184   6158.891   4694.907   145.05940   71.19223   66.666   66.666   66.666   66.666   66.666   66.666   24.231   0.048   24.332   0.086   1.34   2.000e+08   6.000e+06   1.000e+06   2.000e+02   1.068e+02   3.233e+01   200.0   0.57    0.0      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
  185   4507.673   4689.000   145.11577   71.19218   24.689    0.549   23.837    0.198   23.633    0.135   23.855   0.047   23.600   0.084   1.36   9.000e+07   9.000e+07   4.000e+06   4.724e+02   5.430e+02   9.874e+01    0.12   0.61   0.08   -1.06713   -0.11933    0.53607    0.09377   -0.17573    9.99002       0.0     5   0.0     0.0   0  
  186   4504.334   4682.281   145.11588   71.19211   24.902    0.611   25.321    0.837   25.162    0.260   24.057   0.049   23.459   0.084   1.31   4.000e+06   4.000e+06   1.000e+06   2.788e+02   4.214e+02   2.228e+02     0.8   0.95   0.72    0.03787   -0.81402    0.04037    0.01898   -0.03172    0.80615   0.49021     5   0.0     0.0   0  
  187   4577.133   4679.583   145.11340   71.19208   23.782    0.247   24.142    0.276   24.685    0.185   24.132   0.049   23.319   0.083   1.33   9.000e+06   6.000e+07   8.000e+06   1.463e+02   6.410e+02   1.230e+02    0.38   0.54    0.2    0.15565   -0.21016   -0.08755    0.01534   -0.01176    0.47008   0.70314     5   0.0     0.0   0  
  188   3637.000   4674.000   145.14549   71.19202   99.999   99.999   99.999   99.999   25.149    0.265   24.444   0.051   23.259   0.083   1.31   1.000e+09   1.400e+10   5.000e+06   2.428e+03   8.892e+03   1.781e+02    0.28   1.09    0.0      200.0      200.0    -0.0065      0.001     -0.002    0.00157   0.96838     3   0.0     0.0   0  
  189   3753.792   4673.831   145.14149   71.19202   24.442    0.516   24.163    0.251   24.269    0.144   24.479   0.050   24.119   0.085   1.41   9.000e+07   1.000e+08   7.000e+06   2.211e+02   2.685e+02   4.497e+01    0.03   0.27    0.0   -0.57038   -0.08038    0.34632    0.00282   -0.03658    2.21971   0.08359     5   0.0     0.0   0  
  190   5361.000   4661.000   145.08664   71.19187   25.448    1.012   26.075    1.344   99.999   99.999   24.176   0.050   22.084   0.082   1.32   2.000e+08   1.400e+10   6.000e+06   2.000e+02   8.394e+04   1.508e+03   200.0    1.5   0.53      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
  191   3626.569   4657.659   145.14584   71.19184   25.825    1.126   24.483    0.230   23.980    0.144   23.874   0.047   23.620   0.083   1.38   4.000e+06   4.000e+06   2.000e+06   1.866e+02   2.254e+02   1.570e+02    0.62    0.7   0.56      200.0   -0.45735    0.90285    0.03775   -0.07855   12.91173       0.0     4   0.0     0.0   0  
  192   5245.437   4651.000   145.09059   71.19176   22.481    0.116   22.962    0.127   24.264    0.146   24.207   0.050   24.150   0.086   1.38   1.400e+07   1.500e+07   5.000e+06   8.764e+01   1.036e+02   3.568e+01     0.0   0.11    0.0    0.04141    0.05941   -0.07139    0.02601   -0.08329     0.6209   0.60139     5   0.0     0.0   0  
  193   5279.000   4647.000   145.08945   71.19172   21.552    0.102   22.438    0.096   23.854    0.133   23.897   0.049   24.018   0.087   1.35   5.000e+06   5.000e+06   5.000e+06   4.775e+01   4.933e+01   4.775e+01     0.0   0.01    0.0    0.36471     0.0202    -0.0274    -0.0713     0.0946    4.21846   0.00544     5   0.0     0.0   0  
  194   5847.000   4646.000   145.07005   71.19170   23.090    0.146   23.821    0.221   24.620    0.164   24.613   0.053   24.729   0.088   1.33   6.000e+06   6.000e+06   5.000e+06   2.699e+01   4.059e+01   2.305e+01    0.07   0.19   0.02    0.06409   -0.27891   -0.00611    0.03619   -0.04621    0.99742   0.39282     5   0.0     0.0   0  
  195   5364.000   4635.000   145.08653   71.19158   23.971    0.306   24.656    0.428   23.844    0.132   23.877   0.048   23.513   0.084   1.31   9.000e+07   1.000e+08   7.000e+07   5.151e+02   5.922e+02   4.460e+02    0.15   0.22   0.09   -0.25183   -0.87903    0.35727    0.07497   -0.12713    7.01297    0.0001     5   0.0     0.0   0  
  196   5712.000   4624.000   145.07466   71.19146   24.821    0.500   24.725    0.473   23.379    0.125   21.432   0.045   19.580   0.082   1.33   1.100e+10   1.400e+10   9.000e+09   7.400e+05   8.979e+05   6.157e+05    0.71   0.77   0.64    1.06208   -0.81332   -0.22292    0.13688   -0.14382    7.99647     3e-05     5   4.0     3.0   0  
  197   5410.000   4624.000   145.08498   71.19146   22.922    0.190   23.100    0.145   23.769    0.143   23.737   0.047   23.771   0.085   1.45   7.000e+06   8.000e+06   5.000e+06   5.476e+01   1.302e+02   4.836e+01    0.07   0.32   0.02   -0.22946   -0.05356    0.08464    0.07064   -0.12826    2.31949   0.07323     5   0.0     0.0   0  
  198   4113.254   4622.000   145.12923   71.19145   23.838    0.307   23.846    0.193   24.122    0.144   23.862   0.048   23.155   0.083   1.45   1.000e+08   2.000e+08   6.000e+06   6.890e+02   8.752e+02   1.375e+02     0.2    0.6    0.0    0.00982   -0.02248    0.04792   -0.00348   -0.00088    0.04207   0.98852     5   0.0     0.0   0  
  199   5817.496   4616.833   145.07106   71.19138   22.097    0.114   22.762    0.099   23.991    0.141   24.119   0.048   24.331   0.086   1.30   5.000e+06   5.000e+06   5.000e+06   3.737e+01   4.125e+01   3.737e+01     0.0   0.03    0.0    0.08575   -0.03775    0.10165   -0.02725    0.04765    0.59052   0.62115     5   0.0     0.0   0  
  200   4281.000   4614.881   145.12350   71.19137   24.314    0.409   24.381    0.393   25.123    0.246   24.115   0.047   22.946   0.083   1.32   5.000e+06   6.000e+07   5.000e+06   7.284e+02   1.508e+03   2.565e+02    0.99   1.08   0.46     0.9023     0.1692    -0.0956    -0.0083     0.0223    0.89026   0.44521     5   0.0     0.0   0  
  201   4956.715   4610.558   145.10043   71.19132   24.230    0.380   26.798    2.761   26.271    0.527   23.649   0.047   21.456   0.082   1.32   1.100e+10   1.400e+10   5.000e+09   1.440e+05   1.874e+05   7.414e+04    0.82   0.92    0.7    4.07947      200.0   -0.88413    0.04337   -0.04763    7.83493    0.0004     4   0.0     0.0   0  
  202   5358.000   4609.000   145.08675   71.19130   99.999   99.999   25.454    0.923   25.840    0.337   24.499   0.051   23.554   0.083   1.36   4.000e+06   4.000e+06   1.000e+06   3.465e+02   5.369e+02   2.512e+02     1.0   1.16   0.89      200.0   -0.16581   -0.03641    0.00499   -0.00901    0.03557   0.96505     4   0.0     0.0   0  
  203   1694.591   4607.256   145.21181   71.19127   24.217    0.316   23.397    0.144   22.709    0.120   22.133   0.045   20.859   0.082   1.36   1.000e+09   1.000e+09   7.000e+08   2.517e+04   2.905e+04   1.723e+04    0.35   0.41    0.3   -0.01385   -0.11145    0.18635   -0.00285   -0.01445     0.9126   0.43384     5   0.0     0.0   0  
  204   5839.585   4607.317   145.07031   71.19127   22.250    0.119   22.903    0.113   24.351    0.156   24.422   0.050   24.317   0.088   1.32   1.500e+07   1.500e+07   5.000e+06   8.502e+01   8.751e+01   2.989e+01     0.0   0.03    0.0    0.38557    0.23907    0.00647   -0.02843   -0.11823    4.46372   0.00386     5   0.0     0.0   0  
  205   4778.219   4606.058   145.10654   71.19127   99.999   99.999   25.676    1.007   26.985    1.103   23.721   0.049   22.286   0.082   1.45   2.000e+08   1.400e+10   1.000e+06   2.000e+02   3.156e+04   5.760e+02   200.0   1.49   0.05      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
  206   6212.000   4595.000   145.05759   71.19113   66.666   66.666   66.666   66.666   66.666   66.666   22.603   0.045   22.608   0.082   1.34   2.000e+08   7.000e+06   1.000e+06   2.000e+02   5.775e+02   1.324e+02   200.0   0.63    0.0      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
  207   3583.947   4594.000   145.14729   71.19114   99.999   99.999   99.999   99.999   27.770    2.016   23.550   0.046   21.098   0.082   1.41   2.000e+08   1.400e+10   9.000e+06   2.000e+02   3.109e+05   5.704e+03   200.0    1.5   0.79      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
  208   5044.383   4589.426   145.09744   71.19108   23.910    0.326   25.548    0.757   24.941    0.239   24.004   0.048   22.878   0.083   1.43   2.000e+09   1.400e+10   3.000e+06   2.991e+03   1.244e+04   3.172e+02    0.06   1.14    0.0    1.90826   -0.63534   -0.14234    0.01716   -0.02004    3.16224   0.02347     5   0.0     0.0   0  
  209   3785.000   4590.000   145.14044   71.19109   23.945    0.314   25.147    0.475   24.439    0.157   24.166   0.049   23.660   0.083   1.35   9.000e+07   1.000e+08   7.000e+07   4.896e+02   5.926e+02   4.078e+02    0.22   0.31   0.14    0.27416   -0.95784    0.11116    0.06726   -0.09024    4.86106   0.00221     5   0.0     0.0   0  
  210   5395.000   4589.933   145.08548   71.19109   24.748    0.474   24.108    0.240   25.439    0.222   24.605   0.056   23.945   0.087   1.38   5.000e+06   5.000e+06   5.000e+06   1.705e+02   2.114e+02   1.359e+02    0.66   0.74   0.58    -0.0153    0.33909   -0.21641     0.0057    0.00379    0.88314   0.44889     5   0.0     0.0   0  
  211   4091.553   4589.739   145.12997   71.19109   99.999   99.999   24.360    0.312   25.250    0.261   24.223   0.049   23.097   0.083   1.52   5.000e+06   1.500e+07   5.000e+06   6.185e+02   8.667e+02   2.436e+02    0.97   1.06   0.58      200.0    0.26605   -0.12865   -0.00355    0.01295    0.43753   0.64563     4   0.0     0.0   0  
  212   2575.985   4589.000   145.18172   71.19108   99.999   99.999   99.999   99.999   25.417    0.211   24.044   0.048   22.383   0.082   1.30   5.000e+06   1.400e+10   3.000e+06   2.303e+03   3.851e+04   1.038e+03    1.36   1.48   0.25      200.0      200.0   -0.09584    0.00776   -0.00584    0.25653   0.61251     3   0.0     0.0   0  
  213   5253.095   4587.000   145.09033   71.19106   21.548    0.101   22.099    0.089   23.561    0.126   23.632   0.046   23.485   0.083   1.31   1.500e+07   0.000e+00   0.000e+00   1.790e+02   0.000e+00   0.000e+00     0.0    0.0    0.0    0.27907    0.23457   -0.01203   -0.04693   -0.09473    4.69093   0.00281     5   0.0     0.0   0  
  214   6255.947   4581.000   145.05609   71.19098   66.666   66.666   66.666   66.666   66.666   66.666   23.956   0.049   23.717   0.087   1.32   2.000e+08   9.000e+07   1.000e+06   2.000e+02   3.362e+02   4.226e+01   200.0   0.78    0.0      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
  215   3264.034   4581.153   145.15822   71.19099   24.185    0.326   27.056    3.817   25.349    0.315   23.922   0.047   22.240   0.082   1.48   1.000e+07   8.000e+07   3.000e+06   1.137e+03   6.228e+03   8.466e+02    0.94   1.48   0.81    1.16587      200.0   -0.42584    0.01376   -0.00423    3.81683     0.022     4   0.0     0.0   0  
  216   5345.000   4580.665   145.08719   71.19098   24.806    0.603   99.999   99.999   24.931    0.193   24.678   0.053   23.737   0.084   1.44   2.000e+08   9.000e+08   7.000e+06   3.726e+02   1.027e+03   8.970e+01    0.12   0.62    0.0    0.07955      200.0    0.07635   -0.00864    0.00765    0.09859   0.90611     4   0.0     0.0   0  
  217   5835.000   4574.397   145.07047   71.19091   21.729    0.102   22.433    0.092   23.791    0.139   23.798   0.047   23.746   0.083   1.31   5.000e+06   1.500e+07   5.000e+06   5.717e+01   1.478e+02   5.070e+01    0.03   0.07    0.0     0.1856    -0.0167    -0.0332    -0.0686     0.2273    3.75482   0.01038     5   0.0     0.0   0  
  218   4550.000   4566.000   145.11433   71.19083   24.345    0.437   24.604    0.350   23.617    0.132   23.667   0.047   23.340   0.083   1.30   4.000e+06   4.000e+06   2.000e+06   2.564e+02   3.025e+02   2.220e+02    0.66   0.73   0.61   -0.19044   -0.71924    1.08895    0.03346   -0.07164   12.37771       0.0     5   0.0     0.0   0  
  219   5663.499   4549.456   145.07632   71.19064   26.940    4.759   99.999   99.999   99.999   99.999   23.378   0.047   20.943   0.082   1.30   2.000e+08   1.400e+10   9.000e+06   2.000e+02   3.532e+05   6.494e+03   200.0    1.5   0.78      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
  220   4418.945   4548.820   145.11880   71.19064   22.573    0.119   23.265    0.133   24.428    0.179   24.527   0.051   24.604   0.100   1.37   6.000e+06   6.000e+06   5.000e+06   2.515e+01   3.336e+01   2.515e+01     0.0   0.08    0.0    0.20756   -0.00434   -0.03274   -0.03004    0.02416     0.9899   0.39632     5   0.0     0.0   0  
  221   5026.079   4545.980   145.09808   71.19061   23.046    0.157   23.703    0.179   23.908    0.141   23.762   0.047   23.419   0.084   1.40   9.000e+07   1.000e+08   7.000e+06   4.300e+02   4.989e+02   8.766e+01    0.04   0.25    0.0    0.16733   -0.29157    0.02703    0.02993   -0.04037    1.71232   0.16204     5   0.0     0.0   0  
  222   5638.925   4528.000   145.07716   71.19040   19.657    0.095   20.100    0.073   21.057    0.117   21.136   0.045   21.142   0.082   1.32   6.000e+06   6.000e+06   6.000e+06   7.302e+02   8.094e+02   6.561e+02    0.09   0.12   0.06    0.04469   -0.03641     0.0604    -0.0023   -0.00261    0.24179   0.86722     5   4.0   3.333   0  
  223   5592.799   4531.000   145.07874   71.19044   22.536    0.124   23.006    0.122   23.966    0.135   24.006   0.049   24.012   0.086   1.39   6.000e+06   7.000e+06   5.000e+06   5.172e+01   7.127e+01   3.715e+01    0.09   0.18    0.0     0.0402    -0.0679     0.0259     0.0022     0.0019    0.15652   0.92552     5   0.0     0.0   0  
  224   4508.000   4531.000   145.11575   71.19044   25.699    1.752   26.540    1.818   24.442    0.156   24.280   0.049   23.855   0.083   1.33   7.000e+07   1.000e+08   5.000e+06   2.687e+02   3.604e+02   4.241e+01    0.08   0.46    0.0      200.0      200.0     0.0018       -0.0    -0.0005    0.00017   0.98962     3   0.0     0.0   0  
  225   6240.000   4529.000   145.05664   71.19041   66.666   66.666   66.666   66.666   66.666   66.666   24.396   0.051   23.856   0.084   1.33   2.000e+08   1.000e+08   1.000e+06   2.000e+02   4.295e+02   4.627e+01   200.0   0.96    0.0      200.0      200.0      200.0      200.0      200.0      200.0     200.0   200   0.0     0.0   0  
  226   4015.224   4529.000   145.13258   71.19042   24.567    0.478   99.999   99.999   26.333    0.486   23.968   0.049   21.899   0.082   1.34   1.100e+10   1.400e+10   3.000e+09   8.076e+04   1.050e+05   2.667e+04    0.72   0.82   0.59     3.7804      200.0    -0.7306     0.0374      -0.04    5.12746   0.00593     4   0.0     0.0   0  
  227   5683.000   4523.000   145.07565   71.19035   21.861    0.110   22.537    0.097   23.838    0.137   23.936   0.048   24.222   0.086   1.31   5.000e+06   5.000e+06   5.000e+06   4.410e+01   4.704e+01   4.410e+01     0.0   0.02    0.0    0.14194    0.00744    0.07484   -0.02406   -0.02316    0.69282   0.55628     5   0.0     0.0   0  
  228   4906.138   4517.000   145.10217   71.19029   99.999   99.999   99.999   99.999   24.507    0.162   23.748   0.046   22.503   0.082   1.43   8.000e+07   1.400e+10   5.000e+06   2.729e+03   1.774e+04   3.991e+02    0.67   1.09    0.0      200.0      200.0   -0.01345    0.00265   -0.00485     0.0138   0.90647     3   0.0     0.0   0  
  229   4034.000   4503.000   145.13194   71.19014   24.659    0.528   26.235    1.426   24.568    0.179   23.688   0.046   22.319   0.082   1.32   9.000e+06   4.000e+09   5.000e+06   7.039e+02   9.367e+03   5.643e+02    0.77   1.17    0.1    0.02786      200.0   -0.04414    0.00566   -0.00854    0.04602   0.95502     4   0.0     0.0   0  
  230   4006.475   4503.483   145.13287   71.19014   24.062    0.315   23.765    0.205   23.556    0.128   23.611   0.047   23.458   0.083   1.32   4.000e+06   4.000e+06   4.000e+06   1.843e+02   2.125e+02   1.589e+02    0.53   0.58   0.48   -0.36643   -0.18463    0.96217    0.01367   -0.06483    9.48836       0.0     5   0.0     0.0   0  
  231   1694.928   4504.000   145.21178   71.19013   24.925    0.656   26.783    2.409   25.157    0.256   24.484   0.049   23.609   0.083   1.32   5.000e+06   1.000e+09   5.000e+06   2.928e+02   1.460e+03   1.086e+02     0.8   0.89    0.0    0.09728      200.0    0.06478   -0.00482    0.00638    0.04802   0.95311     4   0.0     0.0   0  
  232   5288.538   4499.000   145.08913   71.19009   99.999   99.999   24.442    0.340   24.331    0.156   23.669   0.047   22.604   0.082   1.32   1.000e+09   7.000e+09   6.000e+06   3.901e+03   9.851e+03   3.829e+02     0.2   0.91    0.0      200.0    0.10636   -0.03754    0.00426   -0.00724    0.08238   0.92092     4   0.0     0.0   0  
  233   4492.024   4497.260   145.11630   71.19007   25.207    0.866   26.032    1.244   27.455    1.668   24.512   0.050   22.668   0.082   1.34   1.000e+07   1.400e+10   3.000e+06   8.983e+02   3.389e+04   6.717e+02    1.04    1.5   0.37    1.02022      200.0      200.0   -0.00168    0.00222    0.58525   0.44426     3   0.0     0.0   0  
  234   4827.304   4496.000   145.10486   71.19006   23.182    0.186   23.514    0.164   24.017    0.135   24.239   0.048   24.257   0.087   1.37   7.000e+06   8.000e+06   6.000e+06   3.076e+01   5.479e+01   2.893e+01    0.02   0.19    0.0   -0.18475   -0.09705    0.25215    0.03195   -0.08135    1.90212    0.1268     5   0.0     0.0   0  
  235   2955.000   4492.000   145.16878   71.19001   27.117    5.994   25.415    0.742   25.100    0.210   24.298   0.049   23.363   0.083   1.34   1.000e+09   2.000e+09   3.000e+06   1.837e+03   2.266e+03   1.782e+02    0.15   1.01    0.0      200.0   -0.30309   -0.19789    0.03221   -0.03969    0.97356   0.37774     4   0.0     0.0   0  
