   82   3870.406   3843.000   73.55749   -53.36042   20.119    0.108   21.094    0.113   22.301    0.131   22.795   0.180   22.747    0.235   1.38   5.000e+06   5.000e+06   5.000e+06   3.105e+02   3.230e+02   3.105e+02     0.0   0.01    0.0    0.38496   -0.04854    0.11286   -0.37734   -0.06754     5.41319   0.00101     5   0.0     0.0   0  
   83   3850.000   3843.990   73.55787   -53.36041   25.167    1.898   23.633    0.469   23.559    0.241   23.496   0.256   22.098    0.160   1.39   3.000e+08   2.000e+09   6.000e+06   3.108e+03   1.210e+04   8.533e+02    0.12   0.92    0.0      200.0   -0.03902    0.16798   -0.17142    0.03238     0.49502   0.60956     4   0.0     0.0   0  
   84   3719.000   3841.464   73.56028   -53.36044   20.924    0.111   21.392    0.097   22.748    0.108   22.561   0.088   22.200    0.117   1.22   1.500e+07   1.500e+07   1.000e+07   9.264e+02   1.119e+03   4.481e+02    0.05    0.1    0.0    0.06022    0.03272   -0.15298    0.01442    0.10372     1.14794   0.32812     5   0.0     0.0   0  
   85   4033.000   3839.739   73.55449   -53.36046   20.545    0.138   21.048    0.124   22.079    0.103   22.386   0.110   22.281    0.121   1.24   6.000e+06   6.000e+06   6.000e+06   3.450e+02   4.290e+02   3.450e+02     0.0   0.06    0.0    0.01225   -0.01065    0.09295   -0.13585    0.09935     1.03648   0.37506     5   0.0     0.0   0  
   86   4033.000   3834.066   73.55449   -53.36052   20.214    0.129   20.854    0.107   22.444    0.119   22.255   0.103   21.909    0.130   1.23   1.500e+07   1.500e+07   1.500e+07   1.095e+03   1.222e+03   1.095e+03     0.0   0.03    0.0    0.26681    0.13331   -0.24129   -0.02959    0.11781     3.57154   0.01337     5   0.0     0.0   0  
   87   3702.423   3840.000   73.56059   -53.36046   20.399    0.106   21.190    0.094   22.625    0.091   23.061   0.103   23.222    0.242   1.22   5.000e+06   5.000e+06   5.000e+06   2.287e+02   2.370e+02   2.287e+02     0.0   0.01    0.0    0.43679    0.18729    0.12069   -0.31151   -0.21071      9.8754       0.0     5   0.0     0.0   0  
   88   3593.000   3840.646   73.56261   -53.36045   21.935    0.127   22.263    0.116   23.416    0.121   23.268   0.086   23.456    0.201   1.25   5.000e+06   6.000e+06   5.000e+06   2.317e+02   2.916e+02   1.365e+02    0.17   0.23   0.04   -0.02112   -0.03012    0.03298    0.04308   -0.13302     0.30213   0.82388     5   0.0     0.0   0  
   89   4055.000   3838.000   73.55409   -53.36048   19.740    0.109   20.424    0.096   21.933    0.093   22.006   0.080   22.219    0.096   1.46   5.000e+06   5.000e+06   5.000e+06   4.955e+02   5.126e+02   4.955e+02     0.0   0.01    0.0    0.25645    0.11395   -0.02665   -0.09585   -0.04705     2.52154   0.05592     5   0.0     0.0   0  
   90   3723.466   3834.481   73.56020   -53.36052   21.398    0.121   21.958    0.131   22.196    0.096   22.268   0.090   21.423    0.081   1.74   4.000e+07   5.000e+07   3.000e+07   2.737e+03   3.682e+03   2.143e+03    0.13    0.2   0.09    0.13522   -0.20728    0.21622   -0.11038    0.04832     3.44014   0.01603     5   3.0     3.0   0  
   91   3826.000   3807.000   73.55831   -53.36082   19.787    0.106   20.576    0.096   22.153    0.103   21.950   0.087   21.619    0.099   1.23   1.500e+07   1.500e+07   1.500e+07   1.453e+03   1.559e+03   1.453e+03     0.0   0.02    0.0    0.38683    0.10433   -0.25727   -0.03157    0.10083      6.5077   0.00021     5   0.0     0.0   0  
   92   3829.000   3831.000   73.55826   -53.36055   19.859    0.106   20.508    0.095   21.889    0.093   21.982   0.103   22.039    0.180   1.25   5.000e+06   5.000e+06   5.000e+06   5.078e+02   5.729e+02   5.078e+02     0.0   0.03    0.0    0.11096    0.00345   -0.00915   -0.09835    0.10646      0.7724   0.50923     5   0.0     0.0   0  
   93   3835.000   3824.000   73.55815   -53.36063   22.649    0.422   22.259    0.177   23.264    0.234   22.672   0.188   21.571    0.134   1.42   1.500e+07   3.000e+07   5.000e+06   4.360e+03   5.656e+03   1.139e+03    0.57    0.8   0.31   -0.03888    0.14011   -0.16538   -0.04718    0.03322     0.42283   0.73663     5   0.0     0.0   0  
   94   3838.000   3816.807   73.55809   -53.36071   99.999   99.999   24.697    1.639   22.985    0.192   22.522   0.131   20.698    0.079   1.25   3.000e+08   9.000e+08   9.000e+06   2.104e+04   7.561e+04   6.688e+03    0.48   1.09   0.37      200.0      200.0    0.17207   -0.09513    0.01687     1.30769   0.25281     3   0.0     0.0   0  
   95   3742.000   3778.762   73.55986   -53.36113   19.618    0.105   20.376    0.092   21.896    0.096   21.837   0.081   21.602    0.104   1.33   1.500e+07   1.500e+07   5.000e+06   1.672e+03   1.729e+03   5.758e+02     0.0   0.03    0.0    0.40364    0.15214   -0.15246   -0.07076   -0.03436     5.50733   0.00089     5   0.0     0.0   0  
   96   3776.638   3758.097   73.55922   -53.36136   22.144    0.291   23.272    0.441   22.549    0.127   22.072   0.087   20.952    0.085   1.62   5.000e+08   1.000e+09   7.000e+07   1.802e+04   3.457e+04   1.083e+04     0.2   0.59   0.09    1.02911   -0.55049    0.03451    0.00921   -0.00119     2.64884   0.04713     5   4.0   3.667   0  
   97   3804.401   3742.000   73.55871   -53.36153   99.999   99.999   23.150    0.500   22.778    0.178   22.228   0.114   21.540    0.103   2.08   1.000e+09   1.000e+09   5.000e+08   1.348e+04   1.768e+04   7.541e+03     0.0   0.11    0.0      200.0   -0.34389   -0.04679     0.1014    -0.0304     0.76881   0.46356     4   0.0     0.0   0  
   98   3779.965   3779.000   73.55916   -53.36113   19.165    0.105   20.031    0.097   21.368    0.089   21.442   0.079   21.074    0.086   1.41   1.500e+07   1.500e+07   1.500e+07   2.519e+03   2.605e+03   2.519e+03     0.0   0.01    0.0    0.41156    0.05206   -0.06954   -0.12084    0.04856     4.83012   0.00231     5   4.0    3.25   0  
   99   3769.149   3769.391   73.55936   -53.36123   20.597    0.140   21.242    0.132   21.927    0.122   21.849   0.110   21.772    0.168   1.52   8.000e+06   8.000e+06   7.000e+06   5.283e+02   6.633e+02   4.304e+02    0.01    0.1    0.0    0.07718   -0.11812    0.01168    0.05858   -0.02172     0.49055   0.68883     5   4.0     4.0   0  
  100   3729.474   3798.172   73.56009   -53.36092   20.925    0.123   21.183    0.102   21.602    0.092   21.344   0.081   20.736    0.078   1.47   1.000e+08   1.000e+08   7.000e+06   9.525e+03   1.142e+04   2.020e+03    0.11   0.37   0.07    0.11861   -0.05039   -0.04159    0.00461    0.01901     0.45469   0.71398     5   2.0     2.0   0  
  101   3746.468   3824.899   73.55978   -53.36062   19.621    0.105   19.934    0.090   20.498    0.079   20.319   0.072   19.654    0.074   1.84   4.000e+07   5.000e+07   3.000e+07   1.406e+04   1.961e+04   1.178e+04    0.11   0.17   0.08    0.00777   -0.06203    0.05367   -0.00453    0.00297     0.31781   0.81252     5   1.0   1.333   0  
  102   3747.879   3804.055   73.55975   -53.36085   22.364    0.284   22.542    0.249   22.284    0.117   22.226   0.124   21.511    0.108   1.21   2.000e+08   5.000e+08   7.000e+07   4.802e+03   8.894e+03   4.227e+03    0.04   0.34    0.0   -0.14276   -0.31096    0.23204    0.04324   -0.05496      1.9857   0.11372     5   0.0     0.0   0  
  103   3768.333   3797.473   73.55937   -53.36092   24.145    1.201   23.692    0.555   22.937    0.142   22.237   0.092   20.800    0.088   1.54   8.000e+08   1.400e+10   7.000e+07   4.486e+04   1.570e+05   1.923e+04    0.43   0.83   0.04      200.0   -0.25154    0.05476   -0.00624   -0.00474     0.20453   0.81503     4   0.0     0.0   0  
  104   3789.777   3776.415   73.55898   -53.36115   20.965    0.142   21.511    0.179   22.930    0.206   22.547   0.170   22.281    0.284   1.22   1.500e+07   2.000e+07   3.000e+06   7.883e+02   1.196e+03   1.690e+02    0.03   0.21    0.0    0.06595   -0.01325   -0.24395    0.13645    0.15995     0.93822   0.42109     5   0.0     0.0   0  
  105   3809.786   3776.000   73.55861   -53.36116   19.878    0.112   19.981    0.094   20.413    0.081   20.065   0.071   19.109    0.072   2.00   4.000e+07   5.000e+07   9.000e+06   3.119e+04   4.190e+04   1.316e+04    0.29   0.43   0.26     0.0323    -0.0554     0.0286    -0.0191     0.0214     0.24267   0.86659     5   3.0     3.0   0  
  106   3882.000   3833.409   73.55728   -53.36053   22.055    0.304   22.034    0.212   23.224    0.266   22.936   0.236   21.350    0.107   1.23   1.000e+07   2.000e+07   1.000e+07   1.891e+03   6.551e+03   1.364e+03    0.47   0.69   0.36    0.41897    0.34177   -0.19793   -0.39643    0.11767     3.02756   0.02821     5   0.0     0.0   0  
  107   3863.231   3832.000   73.55762   -53.36054   22.335    0.322   23.138    0.360   22.990    0.129   23.197   0.180   22.691    0.262   1.32   1.000e+08   1.000e+08   8.000e+06   1.360e+03   2.074e+03   2.987e+02     0.0   0.22    0.0    0.11858   -0.45422    0.22088   -0.10342   -0.03122      1.7847   0.14763     5   0.0     0.0   0  
  108   3888.429   3828.000   73.55716   -53.36059   19.268    0.105   19.808    0.091   20.873    0.081   20.963   0.075   20.790    0.085   1.21   1.400e+07   1.500e+07   1.300e+07   3.128e+03   3.991e+03   2.770e+03     0.0   0.04    0.0   -0.00709   -0.04809    0.05811   -0.00519   -0.00279     0.26346   0.85177     5   4.0    3.25   0  
  109   4067.000   3825.237   73.55387   -53.36062   22.010    0.146   22.443    0.159   23.073    0.122   23.234   0.139   22.876    0.189   1.29   8.000e+06   6.000e+07   6.000e+06   1.872e+02   1.016e+03   1.400e+02    0.04   0.23    0.0    -0.0161    -0.0391     0.1186    -0.0988     0.0581     0.52212   0.66704     5   0.0     0.0   0  
  110   3798.058   3826.000   73.55883   -53.36061   99.999   99.999   23.314    0.358   23.617    0.193   23.133   0.125   21.851    0.101   1.52   3.000e+07   2.000e+09   5.000e+06   3.146e+03   1.409e+04   1.160e+03    0.52    1.0    0.0      200.0   -0.00283    0.06027   -0.03533    0.00937     0.09169   0.91238     4   0.0     0.0   0  
  111   3759.958   3824.408   73.55953   -53.36063   22.368    0.168   23.079    0.288   23.992    0.343   22.931   0.161   21.696    0.113   1.71   1.000e+07   3.000e+07   9.000e+06   1.469e+03   3.647e+03   1.093e+03     0.5    0.6   0.37    0.56995   -0.27585   -0.56575   -0.01845    0.10205     4.53229   0.00351     5   0.0     0.0   0  
  112   3851.657   3819.443   73.55784   -53.36068   21.104    0.121   22.048    0.136   22.887    0.124   22.361   0.104   20.642    0.080   1.22   1.000e+07   1.000e+07   1.000e+07   3.781e+03   4.818e+03   2.818e+03    0.57   0.65   0.48     1.2484     0.0853    -0.1944    -0.2459     0.2597     18.7594       0.0     5   0.0     0.0   0  
  113   3848.463   3816.856   73.55790   -53.36071   23.332    0.709   24.184    0.930   26.593    3.677   23.056   0.176   21.086    0.099   1.47   1.000e+07   1.400e+10   3.000e+06   7.668e+03   3.155e+05   4.965e+03    1.09    1.5   0.34    1.49637   -0.17163      200.0   -0.02543    0.00687     0.68901   0.50207     4   0.0     0.0   0  
  114   3657.000   3825.000   73.56143   -53.36062   99.999   99.999   24.585    0.443   23.196    0.112   22.785   0.077   21.559    0.080   1.36   1.000e+09   1.000e+09   6.000e+08   2.254e+04   2.699e+04   1.297e+04    0.31   0.39   0.24      200.0   -0.76266    0.27234    0.00614   -0.02826     5.49596    0.0041     4   0.0     0.0   0  
  115   3709.000   3817.930   73.56047   -53.36070   21.066    0.115   21.874    0.107   22.798    0.114   23.019   0.142   21.848    0.117   1.56   1.000e+07   2.000e+07   1.000e+07   4.162e+02   9.371e+02   3.682e+02    0.03    0.1    0.0    0.24574   -0.10266    0.02304   -0.29606    0.43434     6.60484   0.00019     5   0.0     0.0   0  
  116   3708.037   3813.000   73.56049   -53.36075   21.128    0.116   21.889    0.118   22.759    0.109   22.958   0.125   22.188    0.137   1.50   1.000e+07   2.000e+07   9.000e+06   3.597e+02   8.430e+02   3.051e+02     0.0   0.05    0.0    0.14899   -0.11271    0.09419   -0.17711    0.19589     2.40605   0.06526     5   0.0     0.0   0  
  117   4099.509   3807.000   73.55327   -53.36082   20.401    0.120   21.001    0.101   22.206    0.096   22.269   0.084   22.125    0.144   1.74   1.500e+07   1.500e+07   1.400e+07   1.077e+03   1.203e+03   9.711e+02     0.0   0.03    0.0    0.09815    0.00465    0.01505   -0.02525   -0.07985     0.35382   0.78639     5   4.0   3.667   0  
  118   4104.000   3812.000   73.55318   -53.36076   19.182    0.104   19.859    0.091   21.112    0.079   21.306   0.073   21.407    0.088   1.63   5.000e+06   5.000e+06   5.000e+06   9.530e+02   1.061e+03   9.530e+02     0.0   0.03    0.0    0.10437   -0.03113    0.08427   -0.10594    0.05487     1.59405   0.18846     5   3.0     3.0   0  
  119   4105.000   3807.776   73.55317   -53.36081   19.301    0.104   20.072    0.092   21.297    0.082   21.484   0.074   21.665    0.094   1.61   5.000e+06   5.000e+06   5.000e+06   7.962e+02   8.545e+02   7.962e+02     0.0   0.02    0.0    0.18066   -0.04884    0.09456   -0.08864   -0.00784     1.87993   0.13051     5   4.0   3.333   0  
  120   3872.177   3811.647   73.55746   -53.36077   20.471    0.111   21.077    0.097   22.406    0.111   22.252   0.095   21.203    0.100   1.70   1.000e+07   1.000e+07   1.000e+07   7.692e+02   9.605e+02   6.587e+02    0.04    0.1    0.0    0.23817    0.07857   -0.20983   -0.16253    0.43137     8.24936     2e-05     5   4.0   3.667   0  
  121   4077.261   3805.505   73.55368   -53.36083   19.933    0.106   20.728    0.094   22.242    0.094   22.218   0.086   21.838    0.089   1.27   1.500e+07   1.500e+07   1.500e+07   1.227e+03   1.269e+03   1.227e+03     0.0   0.01    0.0    0.42448    0.13598   -0.16262   -0.11592    0.06548     6.28321   0.00029     5   0.0     0.0   0  
  122   3902.000   3812.462   73.55691   -53.36076   20.416    0.113   21.071    0.107   22.627    0.124   22.888   0.104   22.640    0.157   1.72   5.000e+06   5.000e+06   5.000e+06   2.562e+02   2.657e+02   2.562e+02     0.0   0.01    0.0    0.29675    0.18325   -0.00435   -0.26155    0.24825      5.9493   0.00047     5   0.0     0.0   0  
  123   3751.579   3788.369   73.55968   -53.36102   20.649    0.127   21.099    0.113   22.023    0.139   21.994   0.155   21.098    0.113   1.92   1.000e+07   3.000e+07   9.000e+06   1.344e+03   3.263e+03   1.022e+03    0.14    0.2    0.0    0.09601   -0.03809   -0.01209   -0.17649    0.11971     1.06116   0.36419     5   4.0   3.667   0  
  124   3876.000   3798.000   73.55739   -53.36092   19.468    0.107   20.278    0.097   21.481    0.083   21.580   0.083   20.140    0.099   1.28   1.000e+07   1.000e+07   1.000e+07   1.340e+03   1.498e+03   1.340e+03     0.0   0.03    0.0    0.38063    0.06993   -0.05617   -0.22747    0.81553    17.60596       0.0     5   4.0   3.667   0  
  125   3885.437   3789.927   73.55722   -53.36101   19.435    0.106   19.925    0.092   20.380    0.079   20.221   0.072   19.472    0.073   1.73   4.000e+07   5.000e+07   3.000e+07   1.672e+04   2.172e+04   1.353e+04    0.13   0.19    0.1    0.13299   -0.13951    0.06699   -0.02862    0.03409     1.68738    0.1673     5   1.0   1.333   0  
  126   3896.000   3792.000   73.55702   -53.36098   21.258    0.174   21.892    0.186   22.151    0.116   22.150   0.100   21.511    0.101   1.65   1.000e+08   1.000e+08   8.000e+06   3.851e+03   4.878e+03   8.214e+02    0.03   0.27    0.0    0.25789   -0.18471    0.05629   -0.08571    0.07589     1.48591   0.21609     5   4.0   3.667   0  
  127   3879.387   3802.206   73.55733   -53.36087   20.938    0.191   21.609    0.199   23.360    0.388   22.514   0.204   19.624    0.076   1.27   1.000e+07   4.000e+08   9.000e+06   5.601e+04   3.568e+05   4.196e+04     1.5    1.5   0.97     4.2454    2.32511     0.2809    -0.3413     0.0528    19.64767       0.0     5   0.0     0.0   0  
  128   4118.000   3802.000   73.55293   -53.36087   21.990    0.138   22.621    0.150   23.505    0.135   22.493   0.079   19.793    0.071   1.23   1.000e+07   2.000e+07   1.000e+07   3.479e+04   9.624e+04   2.517e+04    1.37    1.5   1.25    2.91788    1.17088    0.11348   -0.21352    0.16638    30.28246       0.0     5   0.0     0.0   0  
  129   3859.683   3801.992   73.55769   -53.36087   21.221    0.134   21.602    0.124   22.871    0.175   22.657   0.106   21.878    0.112   1.51   1.000e+07   2.000e+07   1.000e+07   5.696e+02   1.643e+03   4.710e+02    0.08   0.22   0.03    0.07152    0.08442   -0.18018   -0.10748    0.15852     1.60668   0.18546     5   0.0     0.0   0  
  130   3845.000   3798.000   73.55796   -53.36092   20.437    0.107   20.975    0.097   22.071    0.088   21.854   0.076   21.184    0.076   1.94   1.000e+07   1.100e+07   1.000e+07   1.160e+03   1.493e+03   1.003e+03    0.09   0.14   0.05    0.14763   -0.00958   -0.11017   -0.04308    0.09933     1.76799   0.15085     5   4.0   3.667   0  
  131   3866.000   3800.425   73.55757   -53.36089   21.545    0.202   21.750    0.162   23.255    0.154   23.022   0.187   22.357    0.272   1.28   1.500e+07   2.000e+07   3.000e+06   6.904e+02   1.105e+03   2.017e+02    0.09   0.27    0.0    0.01535    0.19855   -0.17225    0.00715    0.34215     1.29829   0.27304     5   0.0     0.0   0  
  132   3802.795   3752.873   73.55874   -53.36141   20.463    0.129   21.134    0.161   21.729    0.141   21.161   0.104   20.747    0.095   1.61   4.000e+07   5.000e+07   8.000e+06   5.174e+03   7.225e+03   1.904e+03     0.1   0.26   0.05     0.1867   -0.22821    -0.1344     0.2051     -0.024     2.85994   0.03543     5   2.0   2.667   0  
  133   4069.625   3795.000   73.55382   -53.36095   20.548    0.129   21.274    0.103   22.447    0.104   22.521   0.110   21.955    0.104   1.53   1.500e+07   2.000e+07   1.000e+07   1.065e+03   1.324e+03   5.320e+02    0.04    0.1    0.0    0.22044   -0.05187   -0.04557   -0.13066    0.17824     2.31629   0.07355     5   0.0     0.0   0  
  134   4070.753   3791.196   73.55380   -53.36099   20.851    0.133   21.327    0.099   22.399    0.104   22.509   0.099   22.426    0.153   1.41   6.000e+06   1.500e+07   5.000e+06   3.229e+02   9.624e+02   2.746e+02    0.04   0.14    0.0    0.03571   -0.01299    0.01371   -0.05149    0.10321     0.26736   0.84897     5   0.0     0.0   0  
  135   3836.325   3789.706   73.55812   -53.36101   20.051    0.108   20.767    0.099   21.854    0.089   21.951   0.094   21.520    0.081   1.22   1.500e+07   1.500e+07   1.100e+07   1.690e+03   2.014e+03   9.673e+02    0.03   0.08    0.0    0.15222   -0.09698    0.00432   -0.09528    0.09322      1.7067   0.16321     5   0.0     0.0   0  
  136   3862.000   3793.000   73.55765   -53.36097   21.123    0.136   21.762    0.125   22.797    0.121   23.172   0.181   22.222    0.150   1.32   1.000e+07   2.000e+07   1.000e+07   3.550e+02   9.147e+02   3.550e+02     0.0   0.11    0.0    0.16815    0.02845    0.07034   -0.37695    0.17605     3.01735   0.02861     5   0.0     0.0   0  
  137   3824.000   3785.000   73.55835   -53.36106   22.682    0.331   22.496    0.172   23.205    0.143   23.159   0.146   22.005    0.131   1.28   2.000e+07   4.000e+07   9.000e+06   1.833e+03   3.009e+03   6.049e+02    0.36   0.55   0.17   -0.09116    0.09644    0.12214   -0.18606    0.08364     1.11092   0.34311     5   0.0     0.0   0  
  138   3814.000   3799.542   73.55853   -53.36090   21.808    0.167   22.431    0.203   22.650    0.145   22.407   0.117   21.590    0.104   1.55   4.000e+07   2.000e+08   8.000e+06   2.781e+03   4.895e+03   1.015e+03    0.21   0.38    0.0    0.21823   -0.28907    0.08073   -0.00107    0.01473     1.45696    0.2241     5   0.0     0.0   0  
  139   3871.107   3782.439   73.55748   -53.36109   21.289    0.147   21.960    0.147   23.086    0.185   22.778   0.140   21.970    0.111   1.43   1.000e+07   2.000e+07   1.000e+07   5.691e+02   1.361e+03   4.553e+02    0.12   0.19   0.06    0.26096   -0.06824   -0.22604   -0.09404    0.14306     2.17159   0.08908     5   0.0     0.0   0  
  140   3866.000   3779.000   73.55757   -53.36113   20.845    0.120   21.452    0.117   22.462    0.119   22.280   0.110   22.246    0.217   1.47   1.200e+07   2.000e+07   5.000e+06   6.432e+02   1.325e+03   3.037e+02    0.01   0.21    0.0    0.05451   -0.07869   -0.04529    0.11401   -0.07429     0.64245   0.58762     5   0.0     0.0   0  
  141   4061.553   3779.000   73.55397   -53.36113   20.262    0.111   20.893    0.098   22.244    0.091   22.455   0.090   22.264    0.156   1.44   5.000e+06   5.000e+06   5.000e+06   3.476e+02   3.905e+02   3.476e+02     0.0   0.03    0.0    0.11946    0.02996    0.04736   -0.15984    0.29296     2.58618   0.05127     5   0.0     0.0   0  
  142   3836.000   3784.000   73.55813   -53.36107   21.169    0.164   22.548    0.375   22.660    0.166   23.271   0.238   22.904    0.388   1.20   1.300e+07   2.000e+07   6.000e+06   3.901e+02   6.108e+02   1.578e+02     0.0   0.09    0.0    0.28231   -0.60459    0.37632   -0.21679   -0.01108     3.87969   0.00873     5   0.0     0.0   0  
  143   4044.006   3764.000   73.55429   -53.36129   19.904    0.112   20.579    0.101   21.621    0.093   21.439   0.077   19.953    0.071   1.37   1.000e+07   1.000e+07   1.000e+07   3.695e+03   4.655e+03   3.001e+03    0.28   0.35   0.22    0.63718    0.09938   -0.11952   -0.25402    0.43088    20.05095       0.0     5   4.0   3.667   0  
  144   3814.000   3750.492   73.55853   -53.36144   20.200    0.118   20.451    0.097   21.028    0.085   20.807   0.076   20.065    0.079   1.72   4.000e+07   5.000e+07   9.000e+06   1.027e+04   1.381e+04   4.040e+03    0.15   0.35   0.11    0.02474   -0.03426    0.03205   -0.01905    0.00784     0.12782   0.94364     5   2.0     2.0   0  
  145   3849.312   3770.735   73.55788   -53.36122   19.659    0.105   20.232    0.093   20.987    0.080   21.036   0.072   20.940    0.080   1.26   7.000e+06   8.000e+06   7.000e+06   1.003e+03   1.201e+03   1.003e+03     0.0   0.04    0.0    0.04657   -0.08033    0.03487   -0.00623    0.01597     0.40765    0.7475     5   4.0    3.25   0  
  146   3884.635   3771.620   73.55723   -53.36121   21.709    0.142   22.548    0.169   23.147    0.135   22.640   0.094   21.974    0.122   1.69   3.000e+07   4.000e+07   9.000e+06   1.472e+03   2.062e+03   5.969e+02    0.16   0.33   0.07    0.37858   -0.24942   -0.15482    0.09438    0.03628     3.44937   0.01583     5   0.0     0.0   0  
  147   3778.219   3790.619   73.55919   -53.36100   19.071    0.105   19.840    0.092   21.101    0.082   21.223   0.075   20.913    0.080   1.74   1.500e+07   1.500e+07   1.500e+07   3.041e+03   3.145e+03   3.041e+03     0.0   0.01    0.0    0.30075    0.03825   -0.00735   -0.10665    0.00475     2.88985   0.03402     5   4.0   3.667   0  
  148   3890.000   3770.433   73.55713   -53.36122   22.172    0.260   24.326    1.078   23.588    0.207   22.773   0.133   21.973    0.112   1.47   1.000e+07   4.000e+07   5.000e+06   9.956e+02   3.375e+03   6.856e+02    0.37   0.77   0.23    0.36525      200.0   -0.28475    0.13365    0.00395      2.3959   0.09109     4   0.0     0.0   0  
  149   3872.000   3763.000   73.55746   -53.36130   18.718    0.104   19.448    0.090   20.780    0.079   20.934   0.072   20.981    0.082   1.33   5.000e+06   5.000e+06   5.000e+06   1.364e+03   1.463e+03   1.364e+03     0.0   0.02    0.0    0.17945   -0.00905    0.02735   -0.12285    0.09195     2.35854   0.06953     5   4.0   3.333   0  
  150   3894.000   3762.899   73.55706   -53.36130   20.040    0.107   20.867    0.099   22.220    0.094   22.176   0.085   21.762    0.097   1.26   1.500e+07   1.500e+07   1.500e+07   1.225e+03   1.365e+03   1.225e+03     0.0   0.03    0.0    0.31871   -0.00179   -0.13939   -0.07269    0.14271      3.9496   0.00792     5   0.0     0.0   0  
  151   3891.000   3752.640   73.55711   -53.36142   19.967    0.109   20.483    0.095   21.866    0.088   21.965   0.085   22.230    0.148   1.25   5.000e+06   5.000e+06   5.000e+06   4.973e+02   5.578e+02   4.973e+02     0.0   0.03    0.0    0.02571     0.0512     0.0366    -0.0586    -0.0618     0.39501    0.7566     5   0.0     0.0   0  
  152   3915.000   3747.000   73.55667   -53.36148   19.036    0.105   19.810    0.091   21.253    0.085   21.314   0.082   20.874    0.089   1.56   1.500e+07   1.500e+07   1.500e+07   2.898e+03   3.000e+03   2.898e+03     0.0   0.01    0.0    0.38801    0.12051   -0.10709   -0.14539    0.09601     5.88099   0.00052     5   4.0     4.0   0  
  153   3900.027   3740.000   73.55695   -53.36156   18.658    0.104   19.460    0.091   20.839    0.081   21.050   0.073   21.247    0.097   1.78   5.000e+06   5.000e+06   5.000e+06   1.239e+03   1.281e+03   1.239e+03     0.0   0.01    0.0    0.34338    0.08288    0.07228   -0.13492   -0.07012     4.65196   0.00297     5   4.0   3.667   0  
  154   3886.000   3727.161   73.55720   -53.36170   19.535    0.109   20.279    0.096   21.778    0.099   21.419   0.090   19.807    0.073   1.64   1.000e+07   1.000e+07   1.000e+07   3.930e+03   5.461e+03   2.672e+03    0.29   0.39   0.18      1.003     0.3836    -0.3014    -0.2678     0.5288    34.66197       0.0     5   4.0   3.667   0  
  155   4061.000   3765.372   73.55398   -53.36128   19.992    0.106   20.785    0.095   22.393    0.102   22.219   0.084   22.577    0.174   1.45   5.000e+06   5.000e+06   3.000e+06   3.721e+02   3.863e+02   2.844e+02     0.0   0.01    0.0     0.3156     0.0641    -0.1755     0.0023    -0.0939     3.63661   0.01222     5   0.0     0.0   0  
  156   3722.000   3764.512   73.56023   -53.36129   22.059    0.142   22.849    0.194   24.007    0.291   23.365   0.186   21.831    0.109   1.49   1.000e+07   1.100e+07   1.000e+07   8.858e+02   1.213e+03   6.430e+02    0.38   0.48   0.29    0.66843   -0.10927   -0.53507   -0.29857    0.29143     9.08791     1e-05     5   0.0     0.0   0  
  157   3854.030   3762.000   73.55779   -53.36131   19.883    0.107   20.547    0.095   21.810    0.098   21.812   0.085   21.201    0.093   1.40   1.000e+07   2.000e+07   1.000e+07   1.007e+03   2.421e+03   1.007e+03     0.0   0.09    0.0    0.27612    0.11142   -0.07468   -0.14898    0.06502      3.6819   0.01148     5   4.0   3.667   0  
  158   3753.683   3747.000   73.55964   -53.36148   20.238    0.112   21.181    0.112   22.174    0.120   22.372   0.118   21.825    0.127   1.50   1.500e+07   1.500e+07   1.300e+07   1.074e+03   1.352e+03   8.658e+02     0.0   0.06    0.0    0.26435   -0.17215    0.05025   -0.12505    0.22335     3.70593   0.01111     5   0.0     0.0   0  
  159   3765.000   3750.608   73.55944   -53.36144   22.015    0.227   22.618    0.234   22.649    0.122   22.696   0.114   23.218    0.431   1.34   8.000e+07   1.000e+08   7.000e+06   1.569e+03   1.873e+03   2.792e+02     0.0   0.16    0.0    0.02021   -0.31179    0.25701    0.11541   -0.74039     4.29876   0.00487     5   0.0     0.0   0  
  160   3761.000   3760.833   73.55951   -53.36133   22.779    0.315   23.946    0.859   23.645    0.318   22.718   0.170   21.676    0.106   1.23   4.000e+07   6.000e+08   3.000e+06   4.247e+03   1.085e+04   1.379e+03    0.49   1.04   0.07    0.56146   -0.83534   -0.20054    0.15096   -0.00644     1.75035   0.15431     5   0.0     0.0   0  
  161   3844.000   3759.000   73.55798   -53.36135   21.696    0.163   21.706    0.121   22.395    0.104   22.450   0.129   21.964    0.224   1.28   7.000e+06   1.000e+08   6.000e+06   5.434e+02   3.161e+03   4.061e+02    0.19    0.4    0.0   -0.10683    0.08207    0.09217   -0.11653    0.01967     0.84659   0.46814     5   0.0     0.0   0  
  162   4168.886   3755.031   73.55199   -53.36139   21.137    0.110   21.898    0.105   22.953    0.102   22.870   0.087   22.395    0.094   1.35   1.000e+07   2.000e+07   1.000e+07   3.425e+02   7.396e+02   3.425e+02     0.0   0.03    0.0    0.19292   -0.06879   -0.04688   -0.03618    0.04182     1.20963   0.30442     5   0.0     0.0   0  
