       642    5518.000    2859.000    55.47451   -47.22375    24.67000     0.37900    99.99900    99.99900    24.28500     0.09300    23.87100     0.05500    23.51900     0.08300     1.22300   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       643    5505.000    2859.000    55.47473   -47.22375    26.43800     2.52000    24.91100     0.49900    25.84300     0.26000    24.51000     0.06800    23.28900     0.07100     1.26400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       644    5724.097    2855.000    55.47118   -47.22379    22.01200     0.06300    22.29600     0.08100    23.84100     0.08100    23.98900     0.04900    23.74500     0.09200     1.54300   1.000e+06   1.000e+06   1.000e+06   3.921e+02   4.404e+02   3.339e+02     0.13000     0.16000     0.09000     0.07084     0.06204    -0.10166    -0.07877     0.48463     8.10103     0.00002         5         0.0       0.000
       645    3788.000    2853.000    55.50255   -47.22382    99.99900    99.99900    24.87500     0.62000    25.12300     0.28000    23.83200     0.10400    22.58600     0.08900     1.26500   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       646    6164.000    2852.764    55.46405   -47.22381    19.27100     0.04400    24.16000     0.40100    26.19600     0.59400    25.93700     0.24500    18.81600     0.04400     1.95300   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       647    3760.096    2841.522    55.50300   -47.22395    22.48400     0.11400    22.78500     0.13200    24.36700     0.15500    24.67700     0.22300    23.45300     0.18100     1.81300   9.000e+06   9.000e+06   9.000e+06   2.889e+02   3.270e+02   2.889e+02     0.00000     0.03000     0.00000     0.06814     0.30864    -0.11166    -0.45936     0.34874     4.78113     0.00247         5         0.0       0.000
       648    3766.595    2845.000    55.50290   -47.22391    22.79500     0.11300    22.85700     0.13900    24.16700     0.15700    24.34500     0.13400    22.46600     0.07500     1.78300   9.000e+06   9.000e+06   9.000e+06   1.015e+03   1.270e+03   8.223e+02     0.29000     0.36000     0.23000     0.25096     0.35576    -0.05334    -0.55754     0.49876    22.27121     0.00000         5         0.0       0.000
       649    3762.690    2847.404    55.50296   -47.22388    22.91000     0.16400    23.08000     0.12200    25.17400     0.52000    24.61200     0.18300    23.11200     0.10700     1.71000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       650    4065.000    2848.000    55.49806   -47.22387    24.25100     0.24300    23.67800     0.17700    24.22400     0.10900    23.44600     0.04200    22.28200     0.05400     1.36700   8.000e+06   3.000e+07   1.000e+06   3.124e+03   1.356e+04   2.726e+03     0.70000     1.18000     0.65000    -0.00359     0.20651     0.02101    -0.01979     0.01461     0.48792     0.69066         5         0.0       0.000
       651    3805.000    2849.000    55.50227   -47.22386    99.99900    99.99900    24.89400     0.57900    25.72700     0.32900    25.29400     0.23900    23.68300     0.14700     1.88000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       652    3488.000    2842.000    55.50741   -47.22394    23.77200     0.39200    23.19400     0.29000    24.10200     0.38700    23.24500     0.22000    22.08400     0.14200     1.67600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       653    3532.376    2813.000    55.50669   -47.22426    23.70300     0.17700    22.80600     0.10400    23.28600     0.13200    22.92300     0.11900    22.06100     0.12100     2.02600   3.000e+06   4.000e+06   1.000e+06   8.157e+03   1.361e+04   6.763e+03     0.98000     1.03000     0.91000    -0.13206     0.05684     0.15144    -0.09086     0.00624     0.89881     0.44084         5         4.0       4.000
       654    3512.000    2829.000    55.50702   -47.22408    19.45300     0.04900    20.00300     0.07600    21.60500     0.08000    21.78300     0.07900    22.00000     0.11700     1.78300   1.000e+06   2.000e+06   1.000e+06   1.922e+03   2.103e+03   1.461e+03     0.00000     0.02000     0.00000     0.06742    -0.03399    -0.14749    -0.02749     0.26421     3.34218     0.01834         5         2.0       2.000
       655    3510.000    2824.329    55.50706   -47.22413    19.69600     0.05200    20.15500     0.07100    21.83900     0.07600    22.05500     0.08500    22.21000     0.18800     1.38700   1.000e+06   2.000e+06   1.000e+06   1.538e+03   1.610e+03   1.168e+03     0.00000     0.01000     0.00000     0.06601     0.05561    -0.13989    -0.05789     0.29581     2.78168     0.03939         5         4.0       3.333
       656    4906.000    2847.887    55.48443   -47.22387    25.13700     0.48700    24.07100     0.23900    25.62700     0.24600    24.79500     0.06800    23.43000     0.08300     1.73200   9.000e+06   1.500e+07   9.000e+06   1.148e+03   2.880e+03   8.827e+02     0.64000     0.77000     0.54000   200.00000     0.79382    -0.18329    -0.02168     0.02862     3.21447     0.04018         4         0.0       0.000
       657    3552.332    2804.000    55.50637   -47.22436    23.48800     0.16300    23.55300     0.19700    22.93800     0.07900    23.14600     0.10900    22.41500     0.11300     2.12600   2.000e+08   3.000e+08   2.000e+08   1.671e+04   2.041e+04   1.280e+04     0.23000     0.29000     0.07000     0.08584    -0.27816     0.23714    -0.24476     0.14304     5.95579     0.00047         5         4.0       4.000
       658    3722.375    2910.000    55.50361   -47.22319    19.19200     0.04800    19.61900     0.06900    21.02200     0.05700    21.01600     0.05400    20.79000     0.07000     1.57400   1.500e+07   0.000e+00   0.000e+00   1.001e+04   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.14679     0.20899    -0.11671    -0.02791    -0.13361     8.28120     0.00002         5         2.0       2.333
       659    3709.451    2906.607    55.50382   -47.22323    17.81900     0.04500    18.34600     0.06600    19.71400     0.05200    19.81000     0.03600    19.52800     0.04700     1.37200   1.500e+07   0.000e+00   0.000e+00   3.140e+04   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.27816     0.24036    -0.05034    -0.06354    -0.11324    17.04636     0.00000         5         1.0       2.000
       660    3701.662    2903.000    55.50395   -47.22327    18.01500     0.04400    18.52800     0.06500    20.04400     0.05100    20.09200     0.03600    19.88700     0.04600     1.46600   1.500e+07   0.000e+00   0.000e+00   2.376e+04   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.38491     0.36111    -0.07759    -0.04278    -0.16948    32.14585     0.00000         5         2.0       2.667
       661    3572.055    2841.817    55.50605   -47.22394    23.98300     0.28400    23.17400     0.17500    23.54000     0.13000    23.20100     0.13100    22.69500     0.20100     2.07000   4.000e+06   2.000e+08   3.000e+06   4.714e+03   1.460e+04   1.624e+03     0.87000     0.95000     0.22000    -0.22825     0.02105     0.15785    -0.04135    -0.06455     0.76804     0.51173         5         4.0       4.000
       662    3595.000    2831.881    55.50568   -47.22405    25.34000     1.02300    24.64000     0.59300    24.50000     0.21700    24.08200     0.24600    22.90700     0.29700     1.85300   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       663    6010.000    2842.000    55.46654   -47.22393    22.46100     0.07700    22.93600     0.10300    24.32500     0.09900    24.17600     0.06100    23.56900     0.07200     1.34600   9.000e+06   9.000e+06   9.000e+06   3.355e+02   3.726e+02   3.119e+02     0.02000     0.05000     0.00000     0.05749     0.09759    -0.14751    -0.05621     0.10689     2.26331     0.07890         5         0.0       0.000
       664    5512.000    2842.613    55.47461   -47.22393    23.25500     0.10900    23.41300     0.13500    24.53800     0.10700    24.34500     0.05800    23.40700     0.07900     1.31500   9.000e+06   9.000e+06   9.000e+06   5.314e+02   6.040e+02   4.642e+02     0.22000     0.26000     0.18000     0.04702     0.14442    -0.01618    -0.07998     0.13352     1.92714     0.12274         5         0.0       0.000
       665    3738.000    2834.117    55.50336   -47.22403    24.22800     0.41200    23.66500     0.21100    24.33500     0.16100    24.07700     0.12400    23.29100     0.16400     1.95200   2.000e+07   3.000e+07   1.000e+06   1.973e+03   3.541e+03   4.586e+02     0.35000     0.89000     0.22000   200.00000     0.01593     0.00383    -0.02447     0.03233     0.04187     0.95900         4         4.0       4.000
       666    3747.000    2840.000    55.50322   -47.22396    23.44800     0.21300    23.80800     0.27900    24.52500     0.17400    24.25900     0.16600    23.58900     0.27200     1.42800   1.000e+07   3.000e+07   8.000e+06   6.107e+02   1.735e+03   2.507e+02     0.25000     0.37000     0.12000     0.02765    -0.13255     0.03385     0.01255    -0.00405     0.10477     0.95732         5         0.0       0.000
       667    5575.000    2839.300    55.47359   -47.22396    21.89400     0.06300    22.21100     0.08000    23.78200     0.07900    23.73400     0.04700    23.34200     0.07600     1.27600   9.000e+06   0.000e+00   0.000e+00   4.765e+02   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.11476     0.33926    -0.07004    -0.05974    -0.08364     6.70224     0.00016         5         0.0       0.000
       668    3658.181    2832.960    55.50465   -47.22404    23.25000     0.17600    22.73800     0.13400    23.63500     0.16600    23.21100     0.15600    21.73200     0.08500     1.26500   9.000e+06   1.500e+07   9.000e+06   4.915e+03   1.085e+04   4.181e+03     0.58000     0.65000     0.53000    -0.08067     0.24233    -0.01997    -0.20767     0.04103     1.74817     0.15474         5         4.0       3.333
       669    3553.653    2836.117    55.50635   -47.22400    26.93200     3.41000    24.25500     0.35100    24.59700     0.18000    24.12800     0.19200    23.32500     0.23600     1.87400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       670    3560.135    2821.000    55.50624   -47.22417    24.99800     0.63800    23.58600     0.18600    23.43000     0.10300    23.18600     0.08700    22.88000     0.25700     1.87300   2.000e+08   8.000e+08   1.000e+08   1.248e+04   1.849e+04   8.146e+03     0.22000     0.36000     0.00000   200.00000    -0.04550     0.01990    -0.00040    -0.02370     0.05389     0.94754         4         4.0       4.000
       671    1104.091    2840.000    55.54604   -47.22396    22.94100     0.12700    22.50800     0.08700    23.40500     0.06200    23.34900     0.04200    23.02000     0.06400     1.22100   2.000e+06   3.000e+06   1.000e+06   2.083e+03   2.660e+03   1.524e+03     0.58000     0.61000     0.53000    -0.13490     0.06610     0.12090    -0.05090     0.02740     2.31521     0.07365         5         0.0       0.000
       672    5267.000    2837.177    55.47858   -47.22399    22.03500     0.06900    22.41600     0.09800    23.98300     0.09100    24.05800     0.05900    23.63700     0.07800     1.61400   1.500e+07   1.500e+07   9.000e+06   6.586e+02   6.586e+02   3.723e+02     0.00000     0.00000     0.00000     0.25810     0.36630    -0.12340    -0.11560    -0.02630     9.20001     0.00000         5         0.0       0.000
       673    3629.960    2832.739    55.50511   -47.22404    23.16300     0.17600    22.70800     0.14800    22.94800     0.07000    22.56000     0.05900    21.78700     0.08400     2.17000   4.000e+07   5.000e+07   6.000e+06   1.907e+04   2.336e+04   3.806e+03     0.52000     0.70000     0.47000    -0.08013     0.04987     0.04627    -0.03263     0.01227     0.36224     0.78028         5         4.0       4.000
       674    3630.292    2828.509    55.50511   -47.22409    23.61600     0.18900    23.37300     0.21700    23.39600     0.14200    22.63400     0.08200    21.86800     0.10300     2.18800   7.000e+06   1.000e+08   5.000e+06   4.859e+03   3.450e+04   4.014e+03     0.73000     1.01000     0.56000     0.10105    -0.09745    -0.08705     0.04265    -0.01255     0.38796     0.76168         5         4.0       4.000
       675    3368.145    2835.000    55.50935   -47.22402    24.69000     0.55500    24.56100     0.40200    23.59300     0.09700    22.80800     0.04400    21.43800     0.04900     1.34700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       676    6027.000    2836.000    55.46627   -47.22400    23.20400     0.13100    23.33300     0.13900    23.27400     0.06200    23.20700     0.04100    22.83900     0.05300     1.23300   1.000e+08   1.000e+08   6.000e+07   7.443e+03   8.372e+03   5.794e+03     0.21000     0.29000     0.18000     0.08321    -0.17469     0.10911    -0.04959     0.04281     2.39823     0.06594         5         4.0       3.000
       677    1059.579    2836.772    55.54676   -47.22399    21.63300     0.05400    22.02000     0.08000    23.43400     0.06900    23.45000     0.04400    23.32000     0.07000     1.52600   1.000e+06   1.500e+07   1.000e+06   7.535e+02   1.040e+03   6.969e+02     0.19000     0.22000     0.00000     0.12539    -0.06501    -0.14761    -0.05131     0.31079     9.03086     0.00001         5         3.0       3.333
       678    1241.000    2835.000    55.54383   -47.22401    22.94700     0.10400    22.90200     0.10700    23.60300     0.06900    23.44900     0.04400    23.13500     0.06200     1.29700   6.000e+06   4.000e+07   6.000e+06   8.112e+02   3.332e+03   7.350e+02     0.36000     0.40000     0.16000    -0.02221     0.02939     0.03259    -0.03041     0.03849     0.39989     0.75309         5         0.0       0.000
       679    3491.000    2821.000    55.50736   -47.22417    21.23300     0.06500    21.37000     0.09200    23.35100     0.22500    23.48300     0.31400    26.61600     8.45700     1.76500   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       680    3489.000    2831.000    55.50740   -47.22406    20.20900     0.04700    20.63700     0.07300    22.27600     0.07900    22.43000     0.10400    22.68700     0.22100     1.58200   1.000e+06   2.000e+06   1.000e+06   1.003e+03   1.161e+03   7.569e+02     0.00000     0.03000     0.00000     0.01728     0.03788    -0.11262     0.03138     0.28308     1.33634     0.26049         5         4.0       3.333
       681    3488.581    2826.000    55.50740   -47.22411    20.16500     0.04800    20.53000     0.07000    22.19200     0.08900    22.20100     0.09500    22.18000     0.17000     1.65500   1.000e+06   1.000e+06   1.000e+06   1.405e+03   1.704e+03   1.211e+03     0.05000     0.09000     0.02000     0.01792     0.03442    -0.18028     0.05982     0.51672     3.81686     0.00952         5         4.0       3.333
       682    3427.734    2831.577    55.50839   -47.22405    24.62700     0.47000    24.27700     0.33300    25.54600     0.41900    24.52000     0.16100    23.16700     0.15500     1.87200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       683    5994.328    2827.000    55.46680   -47.22409    25.43800     0.78000    99.99900    99.99900    26.03100     0.36600    24.80600     0.08500    23.38600     0.06900     1.22900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       684    1370.253    2828.204    55.54173   -47.22409    23.20800     0.14100    23.91000     0.26000    24.94300     0.16900    24.72500     0.09800    23.11500     0.07600     1.43000   9.000e+06   9.000e+06   9.000e+06   9.019e+02   1.238e+03   6.563e+02     0.45000     0.57000     0.34000     0.98157     0.24787    -0.03043    -0.29643     0.26607    14.49708     0.00000         5         0.0       0.000
       685    1370.547    2824.246    55.54173   -47.22413    24.25000     0.38100    23.75000     0.27700    24.79500     0.18800    24.67600     0.07500    23.22600     0.07400     1.52500   1.500e+07   1.500e+07   9.000e+06   2.745e+03   3.556e+03   1.064e+03     0.68000     0.79000     0.54000   200.00000     0.95512     0.37201    -0.09479     0.05592     5.17607     0.00565         4         0.0       0.000
       686    3747.269    2826.000    55.50321   -47.22411    24.65700     0.43500    24.07900     0.34400    24.51400     0.18300    24.77600     0.17800    23.31400     0.19200     1.46700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       687    3501.000    2859.000    55.50720   -47.22375    23.86500     0.23300    23.29900     0.15100    23.72900     0.14400    23.11600     0.08700    22.44800     0.11600     2.14900   5.000e+06   5.000e+07   2.000e+06   5.710e+03   1.316e+04   2.068e+03     0.86000     1.02000     0.50000    -0.00818     0.00502    -0.02198     0.00322     0.00822     0.01082     0.99846         5         4.0       4.000
       688     449.000    2826.278    55.55666   -47.22411    21.54300     0.06600    18.87900     0.06500    99.99900    99.99900    25.92700     0.23400    99.99900    99.99900     2.56600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       689    1224.548    2823.520    55.54409   -47.22414    99.99900    99.99900    25.84000     1.33800    25.37300     0.23300    24.32900     0.05700    23.26000     0.06700     1.78400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       690    3698.375    2822.703    55.50400   -47.22415    23.62700     0.21100    23.49200     0.20700    24.30500     0.18600    23.36500     0.10300    22.85100     0.16600     2.12900   8.000e+06   8.000e+06   8.000e+06   1.406e+03   1.759e+03   1.097e+03     0.46000     0.53000     0.39000    -0.02426     0.03554    -0.19006     0.16094    -0.12176     1.33344     0.26143         5         4.0       4.000
       691    2597.946    2824.000    55.52184   -47.22414    21.86200     0.07100    22.42100     0.10000    23.84200     0.07900    24.25100     0.06300    25.30600     0.55900     1.60900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       692    4498.000    2822.817    55.49104   -47.22415    99.99900    99.99900    25.01900     0.61300    25.29900     0.17900    24.65900     0.07100    23.61800     0.09200     1.37700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       693    3661.000    2816.596    55.50461   -47.22422    23.97000     0.34000    24.53300     0.41800    24.53300     0.28100    24.25200     0.28800    23.42800     0.32300     1.65700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       694    3657.157    2804.417    55.50467   -47.22435    23.10700     0.10600    23.71000     0.25300    24.21100     0.19700    23.98300     0.16700    23.34000     0.28300     2.05600   8.000e+06   3.000e+07   8.000e+06   4.126e+02   1.686e+03   2.800e+02     0.18000     0.30000     0.10000     0.04663    -0.28067     0.06573    -0.02477     0.20933     0.78926     0.49966         5         4.0       4.000
       695    3681.369    2812.245    55.50428   -47.22427    99.99900    99.99900    23.78900     0.39500    24.71000     0.56600    23.16400     0.17300    22.83400     0.23900     1.72800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       696    3674.000    2817.185    55.50440   -47.22421    22.00300     0.07600    22.26000     0.11400    23.28100     0.09600    23.15800     0.08700    22.74200     0.16800     1.83100   1.100e+07   2.000e+07   8.000e+06   1.187e+03   2.505e+03   6.213e+02     0.11000     0.18000     0.06000    -0.02666     0.07564    -0.00386    -0.00026     0.00004     0.17950     0.91036         5         4.0       4.000
       697    3671.000    2809.697    55.50445   -47.22429    23.34700     0.17200    23.01500     0.18800    23.67800     0.13800    23.43100     0.17100    23.54700     0.50100     1.62700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       698    3468.000    2821.000    55.50774   -47.22417    99.99900    99.99900    24.87700     0.65300    24.04200     0.16300    23.76200     0.08800    22.48600     0.11900     1.93500   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       699    3353.000    2819.084    55.50960   -47.22419    24.79000     0.68800    99.99900    99.99900    25.15500     0.22900    24.36200     0.08800    23.42900     0.12300     1.35900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       700    1367.349    2818.523    55.54178   -47.22419    22.44500     0.09400    22.95000     0.14100    24.44800     0.14900    24.39900     0.07500    24.06500     0.12400     1.35600   9.000e+06   1.500e+07   9.000e+06   2.593e+02   4.739e+02   2.593e+02     0.00000     0.01000     0.00000     0.22444     0.26093    -0.07536    -0.06406    -0.14597     3.33134     0.01862         5         0.0       0.000
       701    3496.267    2815.637    55.50728   -47.22423    21.53500     0.06600    21.96200     0.09800    23.42000     0.17700    23.17400     0.18700    24.57800     1.35200     1.28000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       702    3448.000    2816.642    55.50806   -47.22422    99.99900    99.99900    24.53700     0.37600    24.73200     0.22400    24.50900     0.17700    25.47000     1.23000     1.85000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       703    3454.000    2802.000    55.50797   -47.22438    99.99900    99.99900    26.04500     1.59000    25.54500     0.29600    24.93500     0.22600    24.46600     0.56100     1.81300   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       704     844.225    2815.000    55.55025   -47.22423    22.31200     0.07100    23.07300     0.11600    24.11100     0.07400    24.03100     0.04700    23.45300     0.06500     1.61500   9.000e+06   9.000e+06   9.000e+06   3.869e+02   4.283e+02   3.479e+02     0.03000     0.06000     0.00000     0.11632    -0.14288    -0.04598    -0.03358     0.08642     2.23632     0.08178         5         0.0       0.000
       705    3594.000    2796.000    55.50570   -47.22445    24.33600     0.39300    23.84400     0.26500    24.37800     0.25500    25.41800     0.71300    99.99900    99.99900     1.83900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       706    3613.000    2806.000    55.50539   -47.22433    23.62000     0.18800    23.87000     0.26000    23.57100     0.10500    23.21200     0.08300    23.10500     0.27000     2.12800   2.000e+08   3.000e+08   8.000e+07   1.046e+04   1.425e+04   7.812e+03     0.19000     0.37000     0.03000     0.20996    -0.29034    -0.05444     0.06886    -0.11144     1.26260     0.28531         5         4.0       4.000
       707    3616.574    2794.548    55.50533   -47.22446    24.22200     0.33300    24.64100     0.52600    24.04200     0.14900    23.85900     0.14400    22.80200     0.16600     2.06200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       708    3610.000    2798.202    55.50544   -47.22442    24.36900     0.35400    24.62900     0.52000    24.24900     0.25900    23.57900     0.19500    23.17700     0.34900     1.48100   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       709    3603.000    2799.000    55.50555   -47.22441    25.07900     0.70400    23.91700     0.27200    24.04500     0.17000    23.95800     0.17700    23.83200     0.50600     1.80200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       710    3578.000    2816.000    55.50595   -47.22422    99.99900    99.99900    24.43100     0.41000    24.25700     0.13500    23.62100     0.09100    23.07000     0.22600     1.98300   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       711    3487.522    2914.000    55.50742   -47.22315    24.59300     0.42800    23.30900     0.20800    24.23100     0.23300    23.25200     0.16100    22.48200     0.12600     2.00200   1.000e+06   1.200e+07   1.000e+06   8.194e+03   1.059e+04   1.512e+03     0.98000     1.13000     0.43000   200.00000     0.07420    -0.19440     0.13600    -0.01870     0.80320     0.44789         4         4.0       4.000
       712    3586.000    2801.000    55.50583   -47.22439    24.91100     0.52300    24.89000     0.61400    24.89300     0.28400    24.60800     0.22800    23.46700     0.26600     1.58400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       713    3576.274    2801.000    55.50598   -47.22439    25.40200     0.86800    24.52200     0.37700    24.91000     0.30300    24.10800     0.16800    23.80400     0.37100     1.81100   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       714    6001.000    2804.422    55.46669   -47.22434    25.46400     0.89300    23.97700     0.20200    24.92400     0.14200    24.24200     0.05400    22.97100     0.06000     1.55200   9.000e+06   1.500e+07   9.000e+06   1.636e+03   3.805e+03   1.399e+03     0.59000     0.69000     0.53000   200.00000     0.24879    -0.07281    -0.01221     0.01439     0.80059     0.44906         4         0.0       0.000
       715    5459.000    2804.000    55.47547   -47.22435    24.46000     0.31300    24.67800     0.38400    25.42500     0.23200    24.50700     0.06100    23.09900     0.06300     1.69000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       716    3704.564    2801.000    55.50390   -47.22439    22.04900     0.07400    22.12300     0.10100    23.36600     0.09200    23.52400     0.10900    23.66100     0.22800     1.23800   1.000e+06   4.000e+06   1.000e+06   8.380e+02   1.046e+03   4.335e+02     0.25000     0.32000     0.20000    -0.02232     0.02268     0.06098    -0.04313    -0.03562     0.24858     0.86239         5         0.0       0.000
       717    3692.000    2786.845    55.50410   -47.22454    22.51700     0.10100    23.01900     0.13900    24.17800     0.18700    23.54600     0.09300    22.83900     0.17300     1.73000   9.000e+06   1.000e+07   9.000e+06   9.280e+02   1.129e+03   7.206e+02     0.21000     0.26000     0.15000     0.11580    -0.11800    -0.30360     0.08150     0.07809     2.13266     0.09377         5         4.0       4.000
