       812    4726.313    3570.000   160.96501    11.69047    21.88600     0.08900    22.01200     0.08200    22.84100     0.05200    23.00000     0.04300    22.55200     0.05600     1.49800   4.000e+07   5.000e+07   7.000e+06   4.107e+03   4.612e+03   7.227e+02     0.00000     0.04000     0.00000    -0.02950     0.16610     0.17640    -0.07241    -0.06760     6.00870     0.00043         5         0.0       1.000         2         4
       813    1998.906    3569.000   160.99567    11.69046    23.31000     0.19000    23.10400     0.14500    24.01000     0.09300    23.97900     0.07100    23.85000     0.12700     1.33500   4.000e+06   6.000e+07   4.000e+06   7.244e+02   1.818e+03   6.064e+02     0.37000     0.42000     0.00000    -0.25766    -0.01516     0.18664     0.02544    -0.14086     2.42697     0.06346         5         0.0       0.000         0         0
       814    4652.000    3564.000   160.96585    11.69040    22.03000     0.09600    22.16600     0.07900    23.26900     0.05700    23.35100     0.04400    22.34000     0.04900     1.53900   1.500e+07   1.500e+07   1.500e+07   2.432e+03   2.591e+03   2.203e+03     0.10000     0.12000     0.07000    -0.10544     0.11826     0.15116    -0.08634     0.02386     4.62437     0.00308         5         0.0       1.000         1         4
       815    3786.000    3560.000   160.97559    11.69036    22.22500     0.10000    22.02600     0.08400    22.89100     0.05300    22.82400     0.04200    21.87900     0.05200     1.56700   3.000e+07   3.000e+07   3.000e+07   7.730e+03   8.511e+03   7.234e+03     0.19000     0.22000     0.17000    -0.15740     0.17990     0.11200    -0.07350     0.03290     4.82046     0.00234         5         0.0       4.000         3         1
       816    1525.909    3562.000   161.00099    11.69038    22.10300     0.09100    22.32100     0.08000    23.97100     0.08900    23.99400     0.06100    23.50900     0.11100     1.35200   1.000e+06   1.000e+06   1.000e+06   5.793e+02   6.743e+02   4.945e+02     0.14000     0.18000     0.10000     0.02965     0.07135    -0.02955    -0.08455     0.29235     2.79012     0.03895         5         0.0       0.000         0         0
       817    3075.587    3560.000   160.98357    11.69036    99.99900    99.99900    25.55400     1.26600    24.45300     0.12700    24.44300     0.10800    23.12200     0.08100     1.68300   1.500e+07   2.000e+07   9.000e+06   1.561e+03   2.510e+03   5.884e+02     0.27000     0.40000     0.12000   200.00000   200.00000     0.16338    -0.13262     0.03858     3.35114     0.06716         3         0.0       0.000         0         0
       818    4042.000    3559.000   160.97270    11.69035    24.28700     0.31800    24.96400     0.65500    25.28200     0.21100    24.82900     0.07900    22.88000     0.06500     1.60300   9.000e+06   1.500e+07   9.000e+06   2.038e+03   5.408e+03   1.639e+03     0.68000     0.84000     0.59000     0.87500   200.00000     0.27050    -0.08750     0.04010     3.27677     0.03775         4         0.0       0.000         0         0
       819    3474.000    3560.000   160.97910    11.69036    22.71300     0.13700    23.08900     0.17400    24.76900     0.17400    24.98200     0.10600    21.94800     0.05200     2.02900   1.500e+07   1.500e+07   9.000e+06   3.437e+04   3.643e+04   1.444e+04     1.47000     1.50000     1.35000     4.88801     3.29591     1.50001    -0.16129     0.02501    40.48259     0.00000         5         0.0       4.000         1         4
       820    1714.000    3558.617   160.99887    11.69034    23.04900     0.11800    23.19800     0.15100    23.62000     0.08300    23.33300     0.05100    22.55500     0.06600     1.66500   7.000e+06   7.000e+07   7.000e+06   1.248e+03   7.637e+03   1.133e+03     0.33000     0.37000     0.19000     0.03039    -0.07801     0.03839    -0.02431     0.02759     0.32020     0.81078         5         0.0       3.000         1         4
       821    3648.000    3555.000   160.97714    11.69031    23.79900     0.26300    22.41200     0.09400    21.91000     0.04400    21.78300     0.03800    21.21300     0.04500     1.36900   6.000e+08   6.000e+08   5.000e+08   7.337e+04   8.022e+04   7.337e+04     0.00000     0.06000     0.00000    -0.86592    -0.08052     0.22858     0.00768    -0.07122    16.93942     0.00000         5         0.0       4.000         2         4
       822    3545.000    3553.970   160.97829    11.69029    22.15600     0.09800    22.83400     0.13600    24.22700     0.19100    24.16700     0.09100    24.26200     0.26200     1.56700   5.000e+06   5.000e+06   2.000e+06   2.406e+02   2.996e+02   1.839e+02     0.00000     0.10000     0.00000     0.09897    -0.07103    -0.13323    -0.00263    -0.00283     0.59154     0.62048         5         0.0       0.000         0         0
       823    1571.047    3553.609   161.00047    11.69029    22.60300     0.11900    23.10400     0.11900    23.84000     0.08700    24.13200     0.07800    23.20600     0.09800     1.46400   2.000e+07   3.000e+07   1.200e+07   1.171e+03   1.425e+03   6.301e+02     0.03000     0.09000     0.00000     0.00836    -0.08344     0.26876    -0.13364     0.08546     4.01712     0.00721         5         0.0       0.000         0         0
       824    2985.000    3542.384   160.98459    11.69017    23.96600     0.30400    25.77900     1.30300    99.99900    99.99900    25.92600     0.25900    22.47700     0.05800     1.51700   1.400e+10   1.400e+10   2.000e+09   1.689e+06   1.689e+06   4.622e+05     1.50000     1.50000     1.26000     8.46405   200.00000   200.00000    -0.02815     0.00145    12.75702     0.00035         3         0.0       0.000         0         0
       825    4241.631    3542.453   160.97046    11.69017    24.58300     0.48600    23.66400     0.21600    25.03900     0.19500    24.26300     0.05900    23.50900     0.10000     1.69700   1.000e+06   8.000e+06   1.000e+06   1.906e+03   2.380e+03   3.950e+02     0.65000     0.79000     0.14000   200.00000     0.03320    -0.24170     0.04740    -0.04280     1.37930     0.25175         4         0.0       0.000         0         0
       826    1671.614    3539.352   160.99934    11.69013    24.06100     0.33000    23.26400     0.14800    24.83700     0.25400    24.62700     0.14900    23.26200     0.08000     1.37000   1.500e+07   1.500e+07   9.000e+06   1.441e+03   1.712e+03   6.307e+02     0.29000     0.36000     0.21000    -0.35488     0.56002    -0.04938    -0.16318     0.02283     3.95744     0.00783         5         0.0       0.000         0         0
       827    1587.000    3537.246   161.00031    11.69011    22.38900     0.10000    22.43300     0.07900    23.45400     0.06900    23.85500     0.05800    23.70200     0.13800     1.68200   4.000e+06   4.000e+06   4.000e+06   5.281e+02   5.917e+02   4.512e+02     0.19000     0.22000     0.15000    -0.14012     0.07967     0.32797    -0.11152     0.00608     8.03806     0.00002         5         0.0       4.000         2         4
       828    1874.000    3531.000   160.99707    11.69004    22.35800     0.09700    23.08100     0.16400    24.17400     0.09300    24.36700     0.08100    22.87800     0.07500     1.39400   9.000e+06   9.000e+06   9.000e+06   5.392e+02   6.167e+02   4.680e+02     0.04000     0.08000     0.00000     0.18256    -0.05094     0.13836    -0.27584     0.30106    10.79095     0.00000         5         0.0       0.000         0         0
       829    4824.000    3528.243   160.96391    11.69001    25.50200     1.33100    26.29500     2.21900    28.29700     4.90700    24.76200     0.08200    22.81900     0.05800     1.48600   2.000e+08   1.400e+10   1.000e+06   2.000e+02   2.510e+05   2.099e+03   200.00000     1.50000     0.28000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
       830    3076.746    3520.315   160.98355    11.68992    21.77700     0.08500    22.02400     0.08300    23.04300     0.06000    23.12800     0.05000    22.36300     0.06800     1.33400   2.000e+07   3.000e+07   1.300e+07   2.754e+03   3.472e+03   1.661e+03     0.03000     0.07000     0.00000    -0.09457     0.06763     0.13683    -0.05857    -0.00047     2.67149     0.04571         5         0.0       1.000         1         4
       831    3080.228    3516.484   160.98352    11.68988    22.77600     0.16300    22.68300     0.13800    24.24400     0.16600    23.95200     0.07700    22.61100     0.08200     1.50700   9.000e+06   9.000e+06   9.000e+06   1.073e+03   1.283e+03   9.138e+02     0.19000     0.25000     0.14000    -0.02052     0.36708    -0.04822    -0.11202     0.10098     2.97640     0.03025         5         0.0       0.000         0         0
       832    1605.205    3518.198   161.00009    11.68990    22.49200     0.10600    22.46700     0.09400    23.17200     0.05900    23.41100     0.04700    22.90700     0.06600     1.41900   5.000e+07   5.000e+07   5.000e+07   3.160e+03   3.376e+03   3.160e+03     0.00000     0.02000     0.00000    -0.11460     0.18311     0.21130    -0.10889     0.03551     7.10764     0.00009         5         0.0       2.000         2         4
       833    1588.004    3517.000   161.00029    11.68989    22.13300     0.09500    22.34400     0.08700    23.59000     0.07100    23.64100     0.05800    23.20700     0.10600     1.55800   2.000e+06   6.000e+06   1.000e+06   9.502e+02   1.272e+03   3.667e+02     0.28000     0.32000     0.02000     0.03201    -0.03930     0.09150    -0.07050     0.12220     1.53832     0.20226         5         0.0       4.000         1         4
       834    3679.000    3517.000   160.97679    11.68989    23.08200     0.17000    23.82200     0.26500    23.92900     0.08900    24.27700     0.08700    23.44100     0.10000     1.33900   4.000e+07   6.000e+07   3.000e+07   1.685e+03   2.037e+03   1.250e+03     0.06000     0.13000     0.00000     0.12589    -0.37001     0.30799    -0.18121     0.12409     6.28238     0.00029         5         0.0       0.000         0         0
       835    1836.000    3515.000   160.99750    11.68986    22.39700     0.10200    22.39400     0.09400    23.80400     0.09300    23.78100     0.05900    23.84000     0.15400     1.45700   4.000e+06   4.000e+06   2.000e+06   5.095e+02   7.262e+02   4.352e+02     0.19000     0.27000     0.15000    -0.10920     0.15760     0.01690     0.00140    -0.09300     1.37810     0.24732         5         0.0       0.000         0         0
       836    3151.753    3511.000   160.98271    11.68982    23.69500     0.20400    23.41600     0.19300    23.62600     0.09100    23.59900     0.05400    22.90800     0.07500     1.49600   2.000e+08   2.000e+08   9.000e+07   8.575e+03   9.939e+03   5.988e+03     0.07000     0.19000     0.01000    -0.00866     0.17094     0.11764    -0.06606     0.05674     1.43615     0.23003         5         0.0       3.000         2         4
       837    3148.292    3507.714   160.98276    11.68979    23.21900     0.16200    24.10000     0.28700    23.81200     0.09200    23.91900     0.06500    23.16700     0.09200     1.73100   1.000e+08   2.000e+08   7.000e+06   4.027e+03   6.288e+03   5.779e+02     0.08000     0.27000     0.00000     0.31226    -0.53324     0.21706    -0.09134     0.11276     5.54603     0.00084         5         0.0       4.000         1         4
       838    1829.688    3505.210   160.99757    11.68976    22.57300     0.12600    23.53500     0.21700    24.05600     0.08800    24.04400     0.07800    21.60200     0.04600     1.96700   1.500e+07   1.500e+07   9.000e+06   1.534e+04   1.849e+04   6.265e+03     0.84000     0.92000     0.72000     2.02640     0.52570     0.46710    -0.35210     0.12060    36.64466     0.00000         5         0.0       4.000         1         4
       839    1831.945    3502.000   160.99754    11.68972    22.34400     0.10300    22.69200     0.11700    23.62600     0.08100    23.80500     0.06000    22.10100     0.05600     1.55800   9.000e+06   9.000e+06   9.000e+06   1.557e+03   1.761e+03   1.368e+03     0.22000     0.26000     0.18000     0.19921     0.10751     0.29181    -0.27019     0.26281    19.12693     0.00000         5         0.0       3.000         1         4
       840    3363.000    3500.467   160.98035    11.68970    23.48500     0.18600    23.88800     0.25300    24.40600     0.11800    24.24700     0.06300    23.63300     0.12900     1.42200   4.000e+07   1.000e+08   6.000e+06   1.763e+03   2.527e+03   2.771e+02     0.12000     0.33000     0.00000     0.05687    -0.17873     0.03397    -0.00013    -0.00393     0.25322     0.85909         5         0.0       0.000         0         0
       841    5264.332    3499.147   160.95897    11.68969    23.03900     0.15300    23.27300     0.17300    23.44200     0.07000    23.34700     0.04300    22.80700     0.06100     1.52400   2.000e+08   2.000e+08   8.000e+07   8.472e+03   9.547e+03   5.496e+03     0.00000     0.12000     0.00000     0.21540    -0.02990     0.02060    -0.03480     0.03870     0.93702     0.42168         5         0.0       1.000         1         4
       842    3233.984    3499.000   160.98180    11.68969    23.74100     0.22300    24.17600     0.33300    24.94600     0.19100    24.99600     0.10500    23.25200     0.08800     1.71100   9.000e+06   1.500e+07   9.000e+06   7.598e+02   1.883e+03   5.884e+02     0.36000     0.48000     0.27000     0.47274     0.11784     0.33834    -0.22276     0.15064     4.49397     0.00370         5         0.0       0.000         0         0
       843    2759.909    3495.647   160.98712    11.68965    21.15300     0.08300    21.80000     0.07600    23.08100     0.06600    23.62600     0.06600    23.58000     0.12500     1.34700   2.000e+06   3.000e+06   2.000e+06   4.338e+02   4.690e+02   3.381e+02     0.00000     0.02000     0.00000     0.06612    -0.07398     0.26952    -0.14658     0.06712     6.87101     0.00013         5         0.0       0.000         0         0
       844    1641.548    3490.365   160.99968    11.68959    24.13200     0.32800    24.09000     0.26500    24.22900     0.10300    24.06100     0.07000    22.68000     0.06300     1.54400   3.000e+07   3.000e+07   1.200e+07   6.090e+03   7.108e+03   2.366e+03     0.48000     0.54000     0.42000     0.03089    -0.14521     0.24939    -0.09391     0.03059     2.40823     0.06507         5         0.0       0.000         0         0
       845    1709.110    3489.083   160.99893    11.68958    23.49300     0.16400    23.31000     0.15800    23.84900     0.08400    23.72600     0.05200    23.01400     0.08700     1.51700   5.000e+07   1.000e+08   4.000e+07   4.219e+03   5.944e+03   3.581e+03     0.21000     0.25000     0.06000    -0.09024     0.09886     0.10316    -0.03584     0.01226     0.85663     0.46279         5         0.0       2.000         2         4
       846    1291.000    3486.288   161.00363    11.68955    21.52100     0.08500    24.37900     0.29000    20.36500     0.04000    24.43700     0.09400    23.08600     0.10900     2.03500   9.000e+06   1.000e+07   9.000e+06   5.444e+02   7.443e+02   3.991e+02     0.12000     0.22000     0.03000     1.52296    -0.95014     4.27336    -0.09134     0.23216   277.71146     0.00000         5         0.0       4.000         1         4
       847    2746.597    3479.088   160.98727    11.68947    19.79100     0.07700    20.21400     0.05500    21.62700     0.04300    21.81900     0.03900    21.72400     0.04700     1.32500   2.000e+06   3.000e+06   2.000e+06   3.007e+03   3.220e+03   2.267e+03     0.11000     0.13000     0.08000     0.03464    -0.02806     0.08623    -0.07017     0.03113     2.68663     0.04479         5         0.0       2.000         1         4
       848    2239.546    3479.969   160.99297    11.68948    23.22800     0.15900    24.20800     0.29900    24.83100     0.15200    24.60700     0.08200    23.10300     0.08200     1.59800   9.000e+06   9.000e+06   9.000e+06   7.800e+02   9.758e+02   6.305e+02     0.28000     0.36000     0.21000     0.44832    -0.35147     0.08903    -0.12457     0.12273     4.05746     0.00682         5         0.0       0.000         0         0
       849    4471.356    3473.000   160.96788    11.68940    24.44400     0.49400    23.16000     0.19100    23.31000     0.06000    23.23400     0.04300    22.72100     0.05500     1.71600   2.000e+08   3.000e+08   2.000e+08   9.354e+03   1.184e+04   9.354e+03     0.00000     0.04000     0.00000   200.00000    -0.02451     0.04499    -0.02941     0.01709     0.56599     0.56780         4         0.0       1.000         1         4
       850    1304.511    3473.000   161.00348    11.68940    22.13900     0.10200    20.27000     0.05500    23.10000     0.07900    23.14400     0.05100    22.94700     0.06600     1.36300   3.000e+06   3.000e+06   1.000e+06   1.187e+03   1.932e+03   1.108e+03     0.30000     0.33000     0.25000    -0.34463     1.63097     0.14807    -0.02803    -0.06643    85.24575     0.00000         5         0.0       4.000         3         4
       851    1716.670    3468.677   160.99884    11.68935    24.09300     0.29900    24.61200     0.37400    24.76900     0.17600    24.94800     0.14200    22.66700     0.06400     1.49000   1.500e+07   1.500e+07   9.000e+06   5.953e+03   7.881e+03   2.168e+03     0.82000     0.96000     0.64000     1.40926   200.00000     0.69806    -0.29324     0.04686    10.82994     0.00002         4         0.0       0.000         0         0
       852    2778.485    3465.995   160.98691    11.68933    23.77300     0.24800    23.85100     0.22200    24.97600     0.22100    23.77500     0.06600    23.47500     0.10000     1.87900   4.000e+06   5.000e+06   4.000e+06   1.660e+03   1.967e+03   1.372e+03     0.65000     0.71000     0.53000     0.14680    -0.23449    -0.50359     0.25991    -0.13490     8.14289     0.00002         5         0.0       4.000         1         1
       853    3284.000    3460.000   160.98123    11.68926    23.80500     0.24900    23.55000     0.22500    24.04000     0.12500    23.92700     0.07200    22.94700     0.06600     1.75000   4.000e+07   5.000e+07   6.000e+06   4.505e+03   5.810e+03   1.112e+03     0.31000     0.52000     0.26000    -0.07411     0.11089     0.17929    -0.06711     0.02099     1.02864     0.37857         5         0.0       4.000         1         4
       854    3265.075    3460.392   160.98145    11.68926    24.98500     0.77300    23.70900     0.27200    23.98900     0.10100    23.92200     0.07000    23.14500     0.07900     1.46100   1.000e+08   2.000e+08   7.000e+06   5.055e+03   8.906e+03   5.822e+02     0.16000     0.34000     0.05000   200.00000     0.01931     0.12931    -0.07439     0.03931     1.45519     0.23336         4         0.0       0.000         0         0
       855    2999.738    3454.888   160.98442    11.68920    22.85900     0.13900    22.72600     0.10900    23.87600     0.10600    23.91300     0.05600    22.91300     0.06800     1.45400   1.500e+07   2.000e+07   1.500e+07   1.570e+03   1.927e+03   1.425e+03     0.14000     0.18000     0.11000    -0.20312     0.23788     0.18768    -0.04002     0.00038     3.19879     0.02233         5         0.0       0.000         0         0
       856    3285.014    3452.000   160.98122    11.68917    21.37300     0.08100    21.77700     0.06900    23.13700     0.05700    23.16800     0.05200    22.91100     0.08700     1.46100   2.000e+06   3.000e+06   1.000e+06   1.079e+03   1.448e+03   7.790e+02     0.19000     0.23000     0.16000     0.07823    -0.07007     0.02633    -0.03767     0.10883     1.37894     0.24706         5         0.0       2.000         2         2
       857    4200.823    3452.000   160.97092    11.68917    23.90900     0.30600    24.22800     0.39200    24.35300     0.13300    24.24600     0.07300    23.86200     0.12700     1.63300   1.000e+08   2.000e+08   5.000e+07   2.179e+03   4.006e+03   1.456e+03     0.01000     0.14000     0.00000    -0.15700   200.00000     0.04870     0.01460    -0.04790     0.31053     0.73306         4         0.0       0.000         0         0
       858    3273.512    3451.338   160.98134    11.68916    99.99900    99.99900    25.52600     1.33300    24.81400     0.19100    24.20500     0.08700    23.43600     0.10000     1.68300   4.000e+06   1.000e+09   1.000e+06   1.765e+03   1.498e+04   3.555e+02     0.73000     0.84000     0.00000   200.00000   200.00000    -0.07301     0.02699    -0.01201     0.26479     0.60685         3         0.0       0.000         0         0
       859    3207.316    3447.000   160.98209    11.68912    22.84000     0.13300    23.20200     0.11000    24.15200     0.12100    24.59800     0.09800    23.39100     0.09200     1.44800   1.500e+07   1.500e+07   9.000e+06   7.363e+02   8.730e+02   3.600e+02     0.04000     0.09000     0.00000    -0.00333     0.07248     0.31277    -0.23642     0.15837     5.09347     0.00159         5         0.0       0.000         0         0
       860    3014.000    3450.000   160.98427    11.68915    99.99900    99.99900    99.99900    99.99900    27.06500     1.39100    25.57400     0.19400    22.79600     0.07900     1.55000   2.000e+08   1.400e+10   8.000e+06   2.000e+02   9.378e+05   4.920e+03   200.00000     1.50000     0.79000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
       861    3473.411    3447.848   160.97910    11.68913    23.34500     0.18500    23.43800     0.15800    23.77200     0.07900    23.82100     0.05200    23.41600     0.09700     1.52700   1.000e+08   1.000e+08   6.000e+07   3.241e+03   3.565e+03   2.500e+03     0.00000     0.06000     0.00000    -0.08783    -0.04383     0.15667    -0.02493    -0.05193     1.42355     0.23368         5         0.0       0.000         0         0
       862    1695.105    3446.774   160.99908    11.68911    22.21800     0.10200    22.40300     0.09700    23.58700     0.06600    23.92600     0.06700    23.92500     0.15900     1.90500   4.000e+06   5.000e+06   4.000e+06   3.819e+02   4.456e+02   3.251e+02     0.11000     0.15000     0.03000    -0.12934     0.05276     0.20976    -0.10034    -0.01854     4.30746     0.00481         5         0.0       4.000         1         4
       863    3913.780    3448.000   160.97415    11.68913    24.97300     0.66500    24.66400     0.67800    25.17300     0.31700    24.57900     0.09500    23.33700     0.08800     1.79700   4.000e+07   1.000e+10   1.000e+06   4.940e+03   6.287e+04   5.492e+02     0.56000     1.14000     0.00000   200.00000   200.00000    -0.00641     0.00389    -0.00281     0.00310     0.95557         3         0.0       0.000         0         0
       864    2367.000    3440.000   160.99153    11.68904    20.72300     0.07800    21.20400     0.06000    22.64900     0.04900    22.93300     0.04300    22.73300     0.07000     1.58400   2.000e+06   2.000e+06   1.000e+06   9.506e+02   1.272e+03   8.488e+02     0.06000     0.09000     0.02000     0.03125    -0.02315     0.10335    -0.10255     0.17695     5.35055     0.00111         5         0.0       3.000         1         1
       865    2361.000    3434.000   160.99161    11.68897    21.21700     0.08100    21.52400     0.06200    23.00800     0.06100    23.16800     0.04500    23.12500     0.08300     1.64900   2.000e+06   3.000e+06   1.000e+06   8.184e+02   1.055e+03   5.690e+02     0.10000     0.13000     0.06000    -0.04274     0.02386     0.07596    -0.03994     0.02396     0.92655     0.42686         5         0.0       4.000         3         4
       866    4121.000    3438.294   160.97182    11.68902    21.79700     0.10600    21.96900     0.08200    23.12800     0.06700    23.32300     0.05000    21.90300     0.05200     1.85600   9.000e+06   1.500e+07   9.000e+06   1.652e+03   3.416e+03   1.497e+03     0.11000     0.16000     0.08000    -0.02208     0.20383     0.26343    -0.21537     0.19153    17.15536     0.00000         5         0.0       3.000         1         4
       867    3018.398    3440.594   160.98421    11.68905    22.19300     0.09900    22.55700     0.08800    23.63700     0.10000    23.98100     0.07000    22.86700     0.06900     1.46400   1.500e+07   1.500e+07   9.000e+06   1.178e+03   1.304e+03   6.188e+02     0.02000     0.05000     0.00000     0.00483     0.10493     0.23333    -0.19647     0.13483     6.18143     0.00034         5         0.0       0.000         0         0
       868    4110.425    3431.430   160.97194    11.68894    23.16600     0.21700    23.13800     0.17100    25.42500     0.53100    25.66200     0.30100    19.97000     0.04300     2.05800   1.400e+10   0.000e+00   0.000e+00   8.478e+06   0.000e+00   0.000e+00     1.50000     0.00000     0.00000     7.51256     5.38076   200.00000    -1.51564     0.75696   172.76787     0.00000         4         0.0       0.000         0         0
       869    1385.000    3434.000   161.00256    11.68897    23.85000     0.24200    22.75400     0.10000    23.81500     0.07600    23.78100     0.05200    23.16000     0.07000     1.35700   4.000e+06   4.000e+06   2.000e+06   1.654e+03   1.954e+03   1.393e+03     0.55000     0.60000     0.51000    -0.55575     0.35645     0.24145    -0.07355    -0.00535     9.49490     0.00000         5         0.0       0.000         0         0
       870    3379.000    3432.705   160.98016    11.68896    23.02500     0.13800    23.25100     0.18200    23.62000     0.07200    23.83700     0.05000    23.26600     0.07900     1.48700   6.000e+07   1.000e+08   5.000e+07   2.364e+03   3.436e+03   2.065e+03     0.01000     0.09000     0.00000    -0.04870    -0.05710     0.23470    -0.09140     0.09450     4.59209     0.00323         5         0.0       0.000         0         0
       871    1799.000    3424.517   160.99791    11.68887    23.50600     0.17800    23.26400     0.16800    24.36600     0.14200    24.31400     0.07300    23.73500     0.12100     1.35300   2.000e+06   4.000e+07   1.000e+06   8.929e+02   1.424e+03   3.469e+02     0.47000     0.53000     0.05000    -0.06588     0.07712     0.18332    -0.04318     0.02042     0.71498     0.54287         5         0.0       0.000         0         0
       872    1960.641    3420.000   160.99609    11.68882    21.29400     0.08400    21.58100     0.06400    22.94000     0.05800    23.06600     0.04500    23.02400     0.08500     1.36000   3.000e+06   5.000e+06   2.000e+06   8.027e+02   1.149e+03   6.955e+02     0.15000     0.18000     0.02000    -0.03368    -0.02088     0.10062    -0.02928    -0.00528     1.15272     0.32623         5         0.0       4.000         2         4
       873    3284.000    3415.000   160.98123    11.68876    20.12300     0.07800    20.24000     0.05400    21.36200     0.04100    21.55100     0.03900    21.52600     0.04800     1.56000   4.000e+06   4.000e+06   4.000e+06   4.035e+03   4.178e+03   3.760e+03     0.18000     0.19000     0.16000    -0.14588     0.01362     0.16992    -0.04898    -0.04498     7.11722     0.00009         5         0.0       1.000         2         4
       874    3288.000    3410.000   160.98119    11.68871    20.85400     0.08000    20.92900     0.05900    21.81700     0.04300    21.70600     0.03900    21.27000     0.04800     1.67000   5.000e+06   5.000e+07   5.000e+06   7.038e+03   1.546e+04   6.565e+03     0.35000     0.37000     0.01000    -0.02472    -0.04282     0.08518    -0.03032    -0.00712     1.63964     0.17783         5         0.0       4.000         2         4
       875    2914.296    3414.000   160.98538    11.68875    20.98000     0.08000    21.10800     0.05800    22.40600     0.04800    22.34100     0.04100    21.17200     0.04600     1.38000   1.500e+07   1.500e+07   9.000e+06   6.968e+03   7.450e+03   3.365e+03     0.13000     0.15000     0.08000    -0.00614     0.18676    -0.00244    -0.11934     0.10476     7.64589     0.00004         5         0.0       4.000         1         4
       876    2914.000    3411.000   160.98538    11.68872    21.09400     0.08100    21.17200     0.06000    22.55000     0.05300    22.42600     0.04100    20.92100     0.04400     1.90100   9.000e+06   9.000e+06   9.000e+06   4.554e+03   5.021e+03   4.116e+03     0.18000     0.21000     0.15000     0.02832     0.25772     0.03452    -0.18828     0.20302    19.33368     0.00000         5         0.0       4.000         1         4
       877    2639.533    3413.049   160.98846    11.68874    22.78900     0.12400    23.40100     0.17600    24.24300     0.11200    24.24200     0.07000    23.08200     0.08500     1.62800   9.000e+06   1.500e+07   9.000e+06   6.437e+02   1.425e+03   5.436e+02     0.12000     0.19000     0.07000     0.07305    -0.15405     0.21345    -0.07825     0.05425     1.97774     0.11491         5         0.0       0.000         0         0
       878    4421.689    3412.000   160.96844    11.68873    22.68800     0.12900    23.27700     0.17600    24.36700     0.11600    24.09000     0.05900    23.23300     0.07400     1.78700   1.000e+07   1.500e+07   9.000e+06   6.167e+02   1.172e+03   5.131e+02     0.07000     0.12000     0.03000     0.03319    -0.12351    -0.01681     0.01699    -0.00361     0.24064     0.86804         5         0.0       3.000         2         4
       879    1926.458    3408.000   160.99649    11.68869    22.52900     0.11600    22.93700     0.13000    24.08100     0.14700    24.16600     0.07700    22.75200     0.06900     2.08000   9.000e+06   9.000e+06   9.000e+06   7.807e+02   9.105e+02   6.844e+02     0.12000     0.17000     0.08000     0.12361     0.10051     0.16601    -0.21169     0.17481     5.78184     0.00060         5         0.0       4.000         3         4
       880    3325.531    3407.000   160.98076    11.68868    24.38500     0.37400    23.77100     0.24800    24.05600     0.10900    24.20700     0.08100    23.52200     0.13500     1.73400   1.000e+08   2.000e+08   7.000e+06   2.513e+03   4.799e+03   3.025e+02     0.01000     0.21000     0.00000   200.00000    -0.04946     0.19094    -0.10116     0.13734     2.62409     0.07251         4         0.0       0.000         0         0
       881    2723.100    3407.267   160.98753    11.68868    23.09500     0.12200    23.07900     0.10900    24.25400     0.09900    24.33700     0.07800    23.14600     0.08800     1.40800   1.500e+07   1.500e+07   1.500e+07   1.202e+03   1.376e+03   1.042e+03     0.15000     0.19000     0.11000    -0.08540     0.22589     0.14149    -0.14101     0.07579     3.41491     0.01660         5         0.0       0.000         0         0
       882    1775.036    3406.000   160.99818    11.68866    22.81400     0.14300    22.79600     0.14700    23.69800     0.08700    23.61500     0.05700    23.29400     0.08500     1.47500   5.000e+07   7.000e+07   4.000e+06   2.347e+03   2.925e+03   4.192e+02     0.00000     0.44000     0.00000    -0.11355     0.17715     0.00835     0.01015    -0.02845     0.69749     0.55344         5         0.0       4.000         1         4
       883    1268.914    3404.469   161.00388    11.68865    22.80700     0.10700    22.50100     0.10000    22.66800     0.04900    23.89800     0.07100    24.09500     0.27500     1.41600   4.000e+06   5.000e+07   4.000e+06   7.259e+02   2.370e+03   6.418e+02     0.28000     0.32000     0.00000    -0.32909     0.12601     1.14771    -0.19719    -0.55989    79.91109     0.00000         5         0.0       0.000         0         0
       884    3318.221    3398.030   160.98085    11.68858    21.57800     0.08500    22.13200     0.08000    23.47800     0.07600    23.81000     0.05000    23.59800     0.10000     1.31200   2.000e+06   3.000e+06   1.000e+06   4.015e+02   5.379e+02   2.894e+02     0.05000     0.09000     0.01000     0.04762    -0.06648     0.16782    -0.07758     0.22862     4.01896     0.00719         5         0.0       0.000         0         0
       885    1938.000    3390.758   160.99635    11.68850    20.56900     0.08100    20.91000     0.06000    22.57400     0.05200    22.57700     0.04800    22.40400     0.07400     1.34800   1.000e+06   1.000e+06   1.000e+06   1.745e+03   1.950e+03   1.556e+03     0.09000     0.12000     0.06000     0.04522     0.02992    -0.04108    -0.03298     0.10512     1.16960     0.31962         5         0.0       4.000         3         4
       886    1935.000    3397.000   160.99638    11.68857    20.61800     0.08200    21.08500     0.06200    22.58400     0.05300    22.85000     0.05700    22.79800     0.08400     1.34400   2.000e+06   3.000e+06   1.000e+06   9.544e+02   1.187e+03   6.618e+02     0.04000     0.07000     0.00000     0.00306    -0.01064     0.07946    -0.09144     0.06946     1.85457     0.13488         5         0.0       3.000         1         4
