   317   3540.000   3940.000   204.98271   -31.63791   20.373    0.084   20.795    0.098   21.610    0.102   21.470    0.119   21.057    0.113   1.67   3.000e+07   4.000e+07   9.000e+06   1.050e+03   1.372e+03   4.160e+02     0.0   0.21    0.0    0.00557    0.00237   -0.02103    0.04547   -0.02423     0.07845   0.97169     5   0.0     0.0   0  
   318   3542.000   3931.761   204.98270   -31.63800   21.359    0.173   20.790    0.091   21.660    0.088   21.349    0.106   20.199    0.077   1.72   1.500e+07   2.000e+07   1.400e+07   5.553e+03   6.321e+03   4.314e+03    0.55   0.59   0.44   -0.18767    0.19443   -0.01267   -0.14297    0.04643     2.55873    0.0532     5   0.0     0.0   0  
   319   3586.311   3942.263   204.98212   -31.63788   18.414    0.068   18.482    0.076   19.314    0.076   18.862    0.075   17.595    0.065   1.72   1.000e+07   1.000e+07   1.000e+07   1.916e+04   2.141e+04   1.706e+04    0.41   0.44   0.38    0.11629    0.02349    -0.1596   -0.12011     0.1878     5.91558    0.0005     5   2.0   1.667   0  
   320   3529.000   3975.000   204.98286   -31.63752   19.585    0.088   20.215    0.108   21.473    0.135   21.375    0.146   99.999   99.999   1.46   5.000e+06   1.500e+07   3.000e+06   2.827e+02   9.617e+02   2.057e+02    0.01   0.09    0.0    0.03533   -0.06647   -0.05037    0.12283      200.0     0.66869   0.51238     4   0.0     0.0   0  
   321   3623.799   3978.000   204.98163   -31.63749   18.730    0.067   18.813    0.075   20.174    0.078   19.412    0.076   20.100    0.073   1.59   2.000e+06   2.000e+06   1.000e+06   1.652e+03   1.815e+03   1.464e+03    0.16   0.18   0.12   -0.08065    0.15205    0.05785    0.03465   -0.07815     2.36496   0.06893     5   4.0   3.333   0  
   322   3532.777   3962.000   204.98280   -31.63767   20.364    0.156   20.562    0.141   21.488    0.123   21.173    0.102   20.335    0.072   1.64   1.000e+07   2.000e+07   1.000e+07   1.367e+03   4.009e+03   1.205e+03    0.26   0.41   0.22    0.07971    0.04411   -0.09709   -0.04819    0.03981     0.51552   0.67157     5   0.0     0.0   0  
   323   3567.000   3974.000   204.98238   -31.63753   19.792    0.072   19.952    0.079   21.293    0.093   20.932    0.089   20.335    0.100   1.79   1.500e+07   1.500e+07   1.000e+07   2.472e+03   2.907e+03   8.642e+02     0.2   0.24   0.07    0.03795    0.12425   -0.23855    0.02235    0.14635     4.21385   0.00548     5   4.0     4.0   0  
   324   3541.000   3980.810   204.98270   -31.63746   20.589    0.173   20.403    0.141   20.701    0.086   20.245    0.082   19.498    0.070   1.37   7.000e+06   1.000e+08   6.000e+06   3.639e+03   1.950e+04   3.208e+03    0.52   0.69   0.25   -0.02074   -0.04564    0.00316    0.03466   -0.01054     0.10707   0.95599     5   4.0     4.0   0  
   325   3540.427   3969.000   204.98271   -31.63759   18.933    0.076   19.204    0.085   20.669    0.091   20.581    0.094   20.026    0.074   1.43   1.000e+07   2.000e+07   1.000e+07   1.144e+03   3.112e+03   1.144e+03     0.0   0.12    0.0    0.03747    0.26577   -0.18243   -0.10503    0.06217      4.9114   0.00206     5   3.0   3.333   0  
   326   3518.000   3928.252   204.98300   -31.63804   19.234    0.071   19.507    0.079   20.589    0.081   20.526    0.081   20.429    0.092   1.68   5.000e+06   6.000e+06   5.000e+06   1.316e+03   1.484e+03   9.164e+02    0.21   0.24   0.12   -0.00016   -0.00546    0.01494   -0.03866    0.04404     0.16482   0.92011     5   4.0   3.667   0  
   327   3519.736   4016.000   204.98299   -31.63707   19.310    0.071   19.482    0.077   20.623    0.084   20.621    0.083   20.440    0.069   1.35   5.000e+06   1.400e+07   5.000e+06   1.323e+03   2.063e+03   9.265e+02    0.22   0.25   0.08   -0.01792    0.06498    0.01778   -0.10642    0.04598     1.00667   0.38855     5   4.0     4.0   0  
   328   3564.000   4001.000   204.98241   -31.63724   19.579    0.090   19.848    0.104   20.592    0.100   20.751    0.116   19.796    0.079   1.42   1.000e+07   3.000e+07   1.000e+07   1.879e+03   4.910e+03   1.674e+03    0.18   0.29   0.06    0.00845    0.00385    0.11646   -0.23035    0.08625     2.40803   0.06509     5   0.0     0.0   0  
   329   3551.401   4007.000   204.98257   -31.63717   19.832    0.096   19.995    0.130   20.816    0.103   20.282    0.087   18.840    0.065   1.78   1.000e+07   1.000e+07   1.000e+07   7.152e+03   8.109e+03   6.049e+03     0.5   0.54   0.45    0.33717    0.03937   -0.21493   -0.18083    0.17637     8.63804     1e-05     5   4.0   3.667   0  
   330   3558.000   4002.000   204.98248   -31.63723   19.119    0.081   19.328    0.081   20.379    0.085   20.165    0.085   19.306    0.076   1.41   1.000e+07   2.000e+07   1.000e+07   2.942e+03   5.930e+03   2.620e+03    0.19   0.22   0.16    0.04538    0.08798   -0.11542   -0.09892    0.10768     2.24858   0.08046     5   4.0     3.0   0  
   331   3536.201   4002.000   204.98276   -31.63723   19.530    0.089   19.482    0.085   20.354    0.085   19.908    0.083   19.111    0.069   1.40   1.500e+07   2.000e+07   9.000e+06   1.293e+04   1.436e+04   4.088e+03    0.44   0.47   0.31    0.02889    0.02329   -0.08581    0.02559    0.01539      0.4738   0.70052     5   4.0     4.0   0  
   332   3512.000   4005.000   204.98308   -31.63719   19.066    0.081   19.219    0.081   20.237    0.098   19.957    0.090   19.412    0.076   1.57   1.500e+07   2.000e+07   9.000e+06   7.428e+03   8.296e+03   2.346e+03    0.27    0.3   0.15    0.01582    0.02032   -0.08188    0.02942    0.00402     0.31973   0.81113     5   3.0   3.333   0  
   333   3507.000   4002.467   204.98314   -31.63722   19.161    0.075   19.333    0.090   20.155    0.085   19.936    0.083   19.518    0.080   1.39   1.300e+07   5.000e+07   9.000e+06   5.339e+03   7.366e+03   2.232e+03    0.25   0.29   0.03    0.00144   -0.00206   -0.01046    0.05204   -0.03396     0.19228   0.90171     5   4.0   3.667   0  
   334   3446.043   4050.812   204.98393   -31.63669   19.752    0.069   20.117    0.076   21.557    0.081   21.894    0.098   21.868    0.116   1.53   5.000e+06   5.000e+06   5.000e+06   2.355e+02   2.560e+02   2.355e+02     0.0   0.02    0.0      0.002     0.1785     0.0211     -0.231     0.0819     4.03965   0.00699     5   0.0     0.0   0  
   335   3248.419   4048.427   204.98648   -31.63672   99.999   99.999   25.718    3.392   23.653    0.262   23.059    0.231   22.158    0.180   1.69   6.000e+06   9.000e+09   3.000e+06   6.053e+02   1.291e+04   2.065e+02    0.76   0.99    0.0      200.0      200.0   -0.00806    0.02104   -0.00846     0.01132   0.91528     3   0.0     0.0   0  
   336   3416.000   4051.321   204.98431   -31.63668   20.531    0.100   20.663    0.091   22.025    0.103   21.964    0.107   21.290    0.099   1.40   1.500e+07   2.000e+07   1.000e+07   9.152e+02   1.105e+03   3.358e+02    0.14   0.19   0.02   -0.00606    0.18534   -0.14516   -0.12546    0.15904      3.1868    0.0227     5   0.0     0.0   0  
   337   3418.000   4045.415   204.98428   -31.63675   19.571    0.068   19.896    0.075   21.321    0.079   21.514    0.090   21.783    0.150   1.36   5.000e+06   5.000e+06   5.000e+06   2.922e+02   3.325e+02   2.922e+02     0.0   0.03    0.0   -0.05114    0.16535    0.02296   -0.08515   -0.06725     2.01332   0.10968     5   0.0     0.0   0  
   338   3288.366   4050.215   204.98598   -31.63670   22.503    0.213   22.901    0.232   23.905    0.241   23.267    0.229   21.538    0.111   1.52   1.000e+07   2.000e+07   1.000e+07   7.417e+02   2.460e+03   5.295e+02    0.62   0.82   0.51    0.88252    0.20562   -0.34208   -0.32018    0.15642     5.28178   0.00122     5   0.0     0.0   0  
   339   3245.000   4024.008   204.98653   -31.63698   20.569    0.097   21.302    0.105   23.186    0.230   22.167    0.144   21.171    0.101   1.39   1.000e+07   1.000e+07   1.000e+07   3.040e+02   4.300e+02   2.175e+02    0.09   0.18   0.01    0.41938    0.06718   -0.87982    0.03988    0.52278    21.64585       0.0     5   0.0     0.0   0  
   340   3644.166   4050.000   204.98137   -31.63670   21.034    0.084   21.889    0.146   22.564    0.126   23.510    0.317   23.761    0.610   1.41   5.000e+06   6.000e+06   5.000e+06   6.665e+01   7.702e+01   6.665e+01     0.0   0.03    0.0     0.0907   -0.22281     0.3848   -0.47631    -0.4404     4.96789    0.0019     5   0.0     0.0   0  
   341   3619.000   4047.000   204.98169   -31.63673   20.482    0.078   20.721    0.084   22.292    0.109   22.144    0.125   22.097    0.195   1.55   5.000e+06   1.500e+07   3.000e+06   1.969e+02   4.287e+02   1.251e+02    0.08   0.13    0.0   -0.01833    0.17857   -0.17813   -0.02213    0.19707     2.64603   0.04731     5   0.0     0.0   0  
   342   3132.000   4059.000   204.98799   -31.63660   99.999   99.999   22.625    0.151   23.228    0.141   22.880    0.130   22.188    0.140   1.42   6.000e+06   2.000e+08   5.000e+06   4.121e+02   1.330e+03   1.776e+02    0.56    0.7    0.0      200.0    0.02928   -0.00342   -0.02812    0.01338     0.04711   0.95398     4   0.0     0.0   0  
   343   3135.608   4047.892   204.98795   -31.63672   24.004    0.661   24.040    0.713   24.351    0.388   23.189    0.187   21.489    0.110   1.34   1.000e+07   1.400e+10   3.000e+06   1.570e+03   5.034e+04   1.038e+03    0.96   1.49   0.23    0.69122   -0.01638   -0.18888    0.03052    0.00252     0.30266    0.8235     5   0.0     0.0   0  
   344   3598.000   4048.612   204.98196   -31.63671   23.885    1.266   23.241    0.336   23.034    0.139   21.744    0.088   20.304    0.066   1.39   1.100e+10   1.400e+10   3.000e+06   1.094e+05   1.364e+05   6.183e+03    0.27   1.36   0.17      200.0    0.09292   -0.10958    0.07602   -0.01268     0.74584   0.47434     4   0.0     0.0   0  
   345   3498.135   4033.000   204.98326   -31.63689   21.005    0.110   21.727    0.169   22.616    0.148   23.473    0.440   22.180    0.141   1.66   1.000e+07   2.000e+07   1.000e+07   1.533e+02   3.700e+02   1.533e+02     0.0   0.09    0.0    0.14758   -0.07512    0.05269   -0.81492    0.09028     3.29884   0.01947     5   0.0     0.0   0  
   346   3503.303   4040.788   204.98318   -31.63680   20.131    0.090   20.365    0.092   21.969    0.136   21.647    0.107   21.024    0.084   1.38   1.000e+07   1.500e+07   1.000e+07   4.563e+02   1.287e+03   4.058e+02    0.03   0.16    0.0    0.03071    0.25631   -0.35739   -0.07559    0.11781     6.08544   0.00039     5   0.0     0.0   0  
   347   3505.089   4048.000   204.98317   -31.63672   20.358    0.092   20.551    0.090   22.122    0.156   21.422    0.095   20.316    0.072   1.37   1.000e+07   1.000e+07   1.000e+07   1.140e+03   1.354e+03   9.846e+02    0.25    0.3   0.21    0.21838    0.20058   -0.57672   -0.13302    0.23688    14.50536       0.0     5   0.0     0.0   0  
   348   3507.379   4044.188   204.98314   -31.63676   19.778    0.072   19.961    0.075   21.275    0.082   21.164    0.083   20.246    0.075   1.42   1.000e+07   1.500e+07   1.000e+07   9.562e+02   2.398e+03   8.479e+02     0.1    0.2   0.07    0.03041    0.21521   -0.17079   -0.16889    0.22201     8.01625     2e-05     5   0.0     0.0   0  
   349   3509.733   4054.000   204.98311   -31.63665   21.167    0.148   21.277    0.122   22.243    0.113   21.948    0.134   21.245    0.107   1.92   1.000e+07   3.000e+07   9.000e+06   5.659e+02   1.749e+03   4.162e+02    0.22   0.38   0.11   -0.02108    0.08222   -0.06308    0.00492    0.01372     0.26327    0.8519     5   0.0     0.0   0  
   350   3101.205   4046.633   204.98839   -31.63674   23.977    0.694   24.861    1.174   24.400    0.373   23.815    0.296   22.029    0.121   1.50   1.000e+07   1.400e+10   5.000e+06   7.952e+02   2.830e+04   4.992e+02    0.86   1.42   0.16    0.83457      200.0    0.08597   -0.17603    0.02197     0.60115   0.54818     4   0.0     0.0   0  
   351   3323.000   4046.000   204.98552   -31.63674   22.266    0.223   22.261    0.171   22.620    0.143   23.038    0.310   22.992    0.550   1.58   8.000e+07   1.000e+08   6.000e+06   5.831e+02   8.476e+02   8.670e+01     0.0   0.39    0.0   -0.20643    0.06957    0.27447   -0.20153   -0.47663     1.92159   0.12363     5   0.0     0.0   0  
   352   3503.000   4061.000   204.98318   -31.63658   20.715    0.140   21.071    0.124   22.023    0.147   22.386    0.225   21.668    0.221   1.34   2.000e+07   2.000e+07   6.000e+06   5.178e+02   8.241e+02   1.938e+02    0.01   0.17    0.0   -0.03691     0.0555    0.09989   -0.25221     0.0936     0.81345   0.48617     5   0.0     0.0   0  
   353   3434.000   4022.498   204.98409   -31.63700   21.225    0.109   21.205    0.104   21.856    0.102   21.941    0.117   21.317    0.121   1.41   6.000e+06   1.000e+08   6.000e+06   6.291e+02   2.006e+03   3.269e+02    0.37   0.41    0.0    -0.0058     0.0207     0.1098    -0.1641     0.0749     1.24665   0.29095     5   0.0     0.0   0  
   354   3457.000   4042.000   204.98380   -31.63679   20.343    0.082   20.414    0.079   21.726    0.080   21.869    0.093   21.792    0.096   1.61   5.000e+06   6.000e+06   5.000e+06   3.395e+02   3.819e+02   2.264e+02    0.14   0.17   0.04   -0.08603    0.20077    0.05157   -0.14103    0.02207     3.21516   0.02183     5   0.0     0.0   0  
   355   3458.000   4033.507   204.98376   -31.63688   20.047    0.075   20.421    0.084   21.858    0.093   21.850    0.087   22.857    0.159   1.70   3.000e+06   5.000e+06   3.000e+06   1.307e+02   1.732e+02   1.307e+02     0.0    0.0    0.0    0.07471    0.23182    0.22251   -0.08889   -0.51259     9.96308       0.0     5   0.0     0.0   0  
   356   3456.176   4027.735   204.98380   -31.63694   20.854    0.115   21.295    0.115   22.756    0.159   22.347    0.153   23.017    0.327   1.71   3.000e+06   4.000e+06   3.000e+06   8.101e+01   1.104e+02   7.049e+01    0.03    0.1    0.0   -0.01957    0.03083   -0.02677    0.03533   -0.09827     0.09298   0.96394     5   0.0     0.0   0  
   357   3463.000   3985.143   204.98370   -31.63741   20.413    0.097   20.544    0.099   21.734    0.105   21.742    0.115   21.106    0.096   1.44   1.500e+07   2.000e+07   1.000e+07   1.233e+03   1.432e+03   4.505e+02    0.17   0.21   0.05   -0.01935    0.13435   -0.05075   -0.12945    0.07535     1.30621   0.27039     5   0.0     0.0   0  
   358   3466.814   4017.000   204.98366   -31.63706   21.717    0.157   21.737    0.168   22.639    0.135   22.467    0.156   21.435    0.083   1.82   1.000e+07   3.000e+07   9.000e+06   5.246e+02   1.594e+03   4.339e+02     0.3   0.46   0.19    0.02108    0.11318   -0.04022   -0.17342    0.05288     0.78618    0.5014     5   0.0     0.0   0  
   359   3467.542   4030.000   204.98364   -31.63692   20.035    0.089   20.406    0.088   21.844    0.106   21.875    0.104   21.801    0.104   1.64   5.000e+06   1.500e+07   5.000e+06   2.689e+02   5.932e+02   2.182e+02    0.07   0.11    0.0    0.02594    0.10403   -0.11116   -0.12457    0.13603     1.89835   0.12743     5   0.0     0.0   0  
   360   3464.379   3997.000   204.98369   -31.63728   19.938    0.070   20.239    0.080   21.529    0.086   21.518    0.128   21.947    0.247   1.38   5.000e+06   5.000e+06   5.000e+06   3.338e+02   4.014e+02   2.756e+02    0.08   0.12   0.04   -0.04756    0.08734    0.01164    0.03064   -0.22616     0.89756   0.44147     5   0.0     0.0   0  
   361   3453.425   3980.445   204.98383   -31.63746   22.833    0.427   99.999   99.999   22.774    0.156   21.395    0.096   19.683    0.067   1.31   5.000e+06   1.500e+07   3.000e+06   2.010e+04   2.984e+04   8.275e+03    1.41   1.49   1.04    0.94075      200.0   -0.10595    0.03505   -0.00015     1.40476   0.24543     4   0.0     0.0   0  
   362   3449.160   3977.799   204.98389   -31.63749   22.211    0.269   22.004    0.204   21.997    0.096   21.277    0.083   19.944    0.066   1.50   5.000e+07   3.000e+08   6.000e+06   1.353e+04   2.177e+04   3.614e+03    0.68   1.03   0.26    0.21709   -0.06931   -0.00491   -0.00231    0.00209     0.22083   0.88199     5   0.0     0.0   0  
   363   3446.292   3999.298   204.98393   -31.63726   21.895    0.255   21.450    0.140   22.455    0.133   20.677    0.080   19.220    0.065   1.38   3.000e+06   3.000e+06   3.000e+06   1.810e+04   2.109e+04   1.579e+04    1.28   1.34   1.23    0.91704    0.37044   -0.29866    0.02214    0.02974     5.96014   0.00047     5   0.0     0.0   0  
   364   3613.032   4042.556   204.98177   -31.63678   22.440    0.306   22.546    0.220   22.782    0.186   22.618    0.155   21.505    0.111   1.80   3.000e+08   4.000e+08   9.000e+06   1.675e+03   2.452e+03   5.043e+02     0.0   0.63    0.0    0.21334    0.05754    0.03664   -0.08666    0.00324     0.28086   0.83925     5   0.0     0.0   0  
   365   3434.000   4038.036   204.98409   -31.63683   20.842    0.099   20.968    0.089   22.025    0.095   21.902    0.099   21.362    0.094   1.65   1.500e+07   2.000e+07   1.000e+07   1.123e+03   1.302e+03   4.291e+02    0.22   0.26    0.1    -0.0278      0.067    -0.0296    -0.0263     0.0129     0.26817   0.84839     5   0.0     0.0   0  
   366   3398.496   4042.719   204.98454   -31.63678   22.832    0.352   23.097    0.342   23.711    0.232   22.585    0.107   21.604    0.101   1.41   3.000e+06   5.000e+06   3.000e+06   1.145e+03   1.859e+03   8.932e+02    0.93   1.04   0.84    0.81425   -0.05675   -0.02495   -0.05265    0.04065     1.03311   0.37656     5   0.0     0.0   0  
   367   3160.000   4041.658   204.98763   -31.63679   24.098    0.859   99.999   99.999   23.622    0.144   22.864    0.117   21.738    0.088   1.66   6.000e+06   1.400e+10   5.000e+06   1.161e+03   2.155e+04   5.860e+02    0.92   1.05    0.0   -0.09166      200.0   -0.01686    0.02344   -0.00526     0.03459     0.966     4   0.0     0.0   0  
   368   3636.000   4039.543   204.98148   -31.63681   23.135    0.501   22.852    0.263   23.254    0.155   23.432    0.306   21.240    0.083   1.31   1.000e+07   3.000e+08   1.000e+07   1.286e+03   4.323e+03   9.985e+02    0.74   0.96    0.2    0.40579    0.26879    0.21179   -0.69801    0.07389     4.59975   0.00319     5   0.0     0.0   0  
   369   3635.000   4035.864   204.98149   -31.63685   22.549    0.260   22.674    0.216   23.279    0.169   22.166    0.106   20.844    0.079   1.98   1.000e+07   3.000e+07   5.000e+06   2.013e+03   6.430e+03   1.536e+03    0.75   1.14   0.64     0.5678     0.0111    -0.2582     0.1133     0.0013     2.29981   0.07517     5   0.0     0.0   0  
   370   3442.756   4038.952   204.98396   -31.63682   20.439    0.086   20.683    0.094   22.020    0.107   22.205    0.123   21.844    0.111   1.39   1.500e+07   1.500e+07   1.400e+07   5.098e+02   5.754e+02   4.264e+02    0.02   0.05    0.0   -0.04926    0.18673   -0.01287   -0.12097    0.01743     1.59842   0.18742     5   0.0     0.0   0  
   371   3377.000   4038.777   204.98482   -31.63682   27.482   15.352   25.271    1.945   24.458    0.554   22.593    0.146   20.963    0.094   1.67   2.000e+06   1.400e+10   1.000e+06   5.780e+03   9.669e+04   3.537e+03    1.49    1.5   0.35      200.0      200.0    0.04596   -0.00764    0.00196     0.00979   0.92118     3   0.0     0.0   0  
   372   3572.000   4034.000   204.98230   -31.63687   19.786    0.078   20.124    0.097   21.110    0.092   20.922    0.093   20.151    0.077   1.33   1.000e+07   2.000e+07   1.000e+07   1.314e+03   2.756e+03   1.169e+03    0.16   0.19   0.13    0.06177    0.01387   -0.09763   -0.07773    0.08267     1.22166   0.29999     5   0.0     0.0   0  
   373   3567.353   4031.281   204.98236   -31.63690   19.975    0.079   20.216    0.085   21.083    0.086   20.748    0.080   19.981    0.066   1.31   1.000e+07   2.000e+07   1.000e+07   1.884e+03   3.949e+03   1.685e+03    0.25   0.28   0.22    0.05661   -0.00919   -0.08249   -0.00379    0.02711     0.55304   0.64606     5   0.0     0.0   0  
   374   1213.074   4037.000   205.01279   -31.63684   66.666   66.666   66.666   66.666   23.918    0.087   22.445    0.076   20.871    0.065   1.32   3.000e+06   4.000e+06   3.000e+06   4.438e+03   5.727e+03   3.778e+03    1.34   1.43   1.28      200.0      200.0    0.01511   -0.02059    0.00731      0.1171    0.7322     3   0.0     0.0   0  
   375   3403.000   3995.703   204.98450   -31.63730   21.517    0.134   21.667    0.144   22.774    0.156   22.533    0.176   21.241    0.113   1.41   1.000e+07   2.000e+07   1.000e+07   5.257e+02   1.414e+03   4.008e+02    0.29   0.41   0.22    0.15514    0.12974   -0.21956   -0.27406    0.22614     3.57293   0.01335     5   0.0     0.0   0  
   376   3415.404   4034.000   204.98433   -31.63687   22.960    0.409   23.990    0.863   23.255    0.225   22.515    0.213   20.894    0.098   1.62   3.000e+08   3.000e+09   6.000e+06   5.979e+03   2.325e+04   1.739e+03    0.43   1.24   0.22    1.02601   -0.57889   -0.02489    0.01591    0.00361     1.14596   0.32891     5   0.0     0.0   0  
   377   3423.139   4009.000   204.98422   -31.63715   20.433    0.086   20.756    0.097   21.938    0.107   21.691    0.112   21.106    0.098   1.61   1.000e+07   2.000e+07   1.000e+07   4.935e+02   1.341e+03   4.184e+02    0.09   0.21   0.05    0.02945    0.08725   -0.15774   -0.01004    0.06185      1.2544    0.2882     5   0.0     0.0   0  
   378   3406.216   4030.294   204.98444   -31.63692   21.252    0.140   21.478    0.106   23.486    0.464   22.040    0.175   21.347    0.149   1.73   1.000e+07   2.000e+07   3.000e+06   4.392e+02   1.382e+03   3.069e+02    0.21   0.51   0.14    0.10515    0.10515   -1.07315    0.15565    0.16845      6.2567   0.00031     5   0.0     0.0   0  
   379   3402.000   4005.553   204.98450   -31.63719   22.667    0.609   22.111    0.241   22.317    0.178   21.900    0.174   21.003    0.148   1.48   9.000e+07   1.000e+09   5.000e+06   4.708e+03   9.893e+03   7.593e+02    0.39   0.87    0.0   -0.25964    0.05746    0.02296   -0.00594   -0.00894     0.10234    0.9587     5   0.0     0.0   0  
   380   3416.000   3991.906   204.98431   -31.63734   21.511    0.171   22.342    0.327   22.267    0.147   21.142    0.094   19.367    0.068   1.51   1.000e+07   4.000e+07   9.000e+06   1.121e+04   3.312e+04   9.284e+03    0.98   1.14   0.86    1.17362   -0.35138   -0.15678    0.00652    0.02551     6.88891   0.00012     5   0.0     0.0   0  
   381   3422.000   4014.777   204.98424   -31.63709   20.579    0.093   20.943    0.096   22.333    0.140   22.101    0.141   20.792    0.086   1.63   1.000e+07   1.000e+07   1.000e+07   5.565e+02   6.714e+02   4.369e+02    0.16   0.21    0.1    0.20148    0.12758   -0.38792   -0.32402    0.37438      12.433       0.0     5   0.0     0.0   0  
   382   3394.909   4025.000   204.98459   -31.63697   21.029    0.088   21.453    0.135   21.915    0.150   21.468    0.140   20.681    0.085   1.73   3.000e+07   4.000e+07   9.000e+06   2.133e+03   2.750e+03   9.261e+02    0.24   0.36   0.17    0.11617   -0.19842   -0.08543    0.05427    0.02437      1.5808   0.19166     5   0.0     0.0   0  
   383   3398.852   4023.000   204.98454   -31.63700   20.645    0.105   20.602    0.090   21.400    0.097   20.957    0.098   20.640    0.103   1.75   5.000e+06   6.000e+06   5.000e+06   1.929e+03   2.237e+03   1.295e+03     0.5   0.54    0.4     0.0156    -0.0351     0.0158    0.06659    -0.0477     0.28786   0.83421     5   4.0   3.667   0  
   384   3410.709   4018.000   204.98439   -31.63705   19.877    0.081   20.132    0.090   21.128    0.090   21.071    0.134   21.009    0.198   1.85   6.000e+06   1.400e+07   5.000e+06   5.987e+02   1.571e+03   4.747e+02    0.15   0.29   0.06   -0.00532    0.02388   -0.03862    0.04398    0.02808     0.12902    0.9429     5   3.0     3.0   0  
   385   3398.443   4019.000   204.98454   -31.63704   20.513    0.158   20.790    0.166   21.025    0.111   20.948    0.125   20.538    0.137   1.79   9.000e+07   1.000e+08   7.000e+06   4.396e+03   5.424e+03   8.754e+02    0.08   0.32    0.0    0.00194   -0.12826    0.09044    0.01954   -0.03936     0.46448   0.70707     5   4.0   3.667   0  
   386   3406.000   4020.488   204.98445   -31.63702   19.942    0.089   20.284    0.111   21.044    0.110   21.169    0.123   20.908    0.149   1.55   7.000e+06   1.400e+07   6.000e+06   4.183e+02   1.489e+03   3.501e+02    0.05   0.22    0.0   -0.01544    0.02276    0.02936   -0.06394    0.06005     0.19383   0.90066     5   0.0     0.0   0  
   387   3401.476   4014.511   204.98451   -31.63709   20.142    0.089   20.281    0.092   20.795    0.092   20.506    0.090   20.059    0.077   1.69   8.000e+06   1.000e+08   7.000e+06   1.522e+03   7.594e+03   1.357e+03    0.27   0.34   0.04   -0.00167   -0.02717   -0.01077    0.05523   -0.00867     0.15812   0.92449     5   2.0   2.333   0  
   388   3394.943   4037.000   204.98459   -31.63684   25.273    3.864   23.435    0.541   23.055    0.141   22.724    0.135   21.653    0.094   1.30   5.000e+08   1.000e+09   7.000e+06   3.126e+03   6.557e+03   5.601e+02    0.13    0.7    0.0      200.0   -0.21763    0.06687   -0.05093    0.00837     0.28349   0.75315     4   0.0     0.0   0  
   389   3384.417   4035.792   204.98473   -31.63685   21.918    0.119   22.049    0.141   22.791    0.150   22.931    0.196   23.966    1.251   1.50   6.000e+06   8.000e+07   5.000e+06   1.667e+02   7.695e+02   7.540e+01    0.25   0.37    0.0   -0.01969    0.00591    0.10991   -0.10219      200.0     0.40704   0.66562     4   0.0     0.0   0  
   390   3339.000   4033.000   204.98531   -31.63689   20.538    0.076   20.880    0.089   22.009    0.118   21.856    0.146   21.354    0.171   1.36   1.500e+07   2.000e+07   9.000e+06   8.878e+02   1.113e+03   2.527e+02    0.14   0.19    0.0    0.01989    0.00129   -0.09621    0.01549    0.12799     0.43461   0.72822     5   0.0     0.0   0  
   391   3335.000   4026.396   204.98537   -31.63696   20.891    0.122   21.043    0.111   21.946    0.086   21.638    0.109   20.508    0.080   1.93   1.000e+07   2.000e+07   1.000e+07   1.233e+03   2.567e+03   1.032e+03    0.34   0.39   0.29    0.17312    0.08312   -0.10738   -0.14368    0.12482     2.70693   0.04358     5   0.0     0.0   0  
   392   3109.000   4031.273   204.98830   -31.63690   22.930    0.327   22.757    0.185   23.686    0.147   23.478    0.192   22.750    0.216   1.71   1.500e+07   5.000e+07   5.000e+06   3.909e+02   5.527e+02   9.408e+01    0.35   0.57   0.05   -0.14238    0.08802    0.00312   -0.03578    0.01042     0.15464   0.92674     5   0.0     0.0   0  
   393   3500.000   4057.000   204.98323   -31.63662   20.514    0.090   20.753    0.089   22.185    0.109   22.375    0.145   21.798    0.127   1.62   1.500e+07   1.500e+07   1.400e+07   4.712e+02   5.570e+02   3.924e+02    0.02   0.06    0.0   -0.03871    0.20229   -0.09231   -0.20541    0.14899     2.96884   0.03056     5   0.0     0.0   0  
   394   3597.000   4024.000   204.98198   -31.63698   19.798    0.074   20.248    0.080   21.541    0.085   21.890    0.099   22.090    0.120   1.41   5.000e+06   5.000e+06   5.000e+06   2.233e+02   2.326e+02   2.233e+02     0.0   0.01    0.0    0.01381    0.10531    0.09491   -0.16919   -0.08229     2.22618   0.08288     5   0.0     0.0   0  
   395   3593.000   4022.000   204.98203   -31.63701   20.701    0.114   21.205    0.139   22.288    0.124   22.792    0.172   22.794    0.194   1.42   5.000e+06   6.000e+06   5.000e+06   1.013e+02   1.302e+02   1.013e+02     0.0   0.06    0.0   -0.03097    0.00653    0.20613   -0.21297    0.07193     1.45677   0.22415     5   0.0     0.0   0  
   396   3595.669   4032.000   204.98199   -31.63690   19.883    0.084   20.291    0.099   21.706    0.111   21.936    0.128   22.577    0.260   1.43   5.000e+06   5.000e+06   5.000e+06   2.027e+02   2.114e+02   2.027e+02     0.0   0.01    0.0    0.03418    0.16767    0.03528   -0.10983   -0.46392     2.83055   0.03687     5   0.0     0.0   0  
   397   3600.000   4029.000   204.98193   -31.63693   19.697    0.071   19.866    0.079   21.161    0.085   21.276    0.083   21.492    0.094   1.43   5.000e+06   6.000e+06   5.000e+06   4.363e+02   4.923e+02   3.173e+02    0.08   0.11    0.0   -0.09729    0.16961    0.08891   -0.01809   -0.06189     2.50717   0.05701     5   0.0     0.0   0  
