       600    3946.043    2884.933   184.37289    45.61695    24.55500     0.37000    25.80200     0.87800    24.03500     0.07700    23.83900     0.05900    22.87300     0.07200     1.33100   1.500e+07   3.000e+07   9.000e+06   5.467e+02   1.294e+03   2.081e+02     0.14000     0.28000     0.00000   200.00000   200.00000    -0.00580    -0.00050     0.00590     0.01246     0.91113         3         0.0       0.000         0         0
       601    4358.000    2884.000   184.36641    45.61694    25.50600     0.92200    24.91200     0.46200    25.54300     0.23500    24.35700     0.06800    22.84000     0.07000     1.31000   1.200e+10   1.400e+10   1.000e+06   3.921e+04   4.958e+04   5.812e+02     0.11000     1.34000     0.00000   200.00000   200.00000    -0.06859     0.00761    -0.00129     0.10354     0.74762         3         0.0       0.000         0         0
       602    4089.160    2881.263   184.37065    45.61691    27.25200     4.39900    25.83900     0.98200    26.05600     0.37300    25.07500     0.11000    23.06400     0.08200     1.30000   2.000e+08   1.400e+10   1.000e+06   2.000e+02   8.015e+04   5.468e+02   200.00000     1.50000     0.29000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
       603    4985.000    2878.215   184.35655    45.61688    99.99900    99.99900    24.90600     0.36200    29.10400     6.01000    25.67100     0.14000    23.11400     0.06900     1.55100   2.000e+08   1.400e+10   7.000e+06   2.000e+02   1.573e+05   1.035e+03   200.00000     1.50000     0.68000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
       604    3372.048    2876.546   184.38193    45.61686    25.14900     0.77100    99.99900    99.99900    24.73500     0.12500    24.52200     0.09600    23.03700     0.09000     1.90100   1.500e+07   2.000e+07   9.000e+06   7.219e+02   1.198e+03   2.697e+02     0.41000     0.55000     0.26000   200.00000   200.00000     0.12666    -0.09244     0.03926     2.10833     0.14650         3         0.0       0.000         0         0
       605    2558.269    2876.670   184.39473    45.61686    21.72100     0.07800    22.14900     0.07400    23.01300     0.05300    23.00300     0.04200    23.03300     0.06600     1.59300   5.000e+06   5.000e+06   4.000e+06   3.887e+02   4.170e+02   3.486e+02     0.18000     0.26000     0.15000    -0.01089    -0.16659     0.13851     0.06781    -0.12959     6.25243     0.00031         5         0.0       1.000         1         4
       606    3661.638    2871.609   184.37738    45.61681    26.68100     2.40700    24.40800     0.29800    25.93900     0.25900    25.22500     0.12700    22.89400     0.08000     1.60300   1.500e+07   2.000e+07   9.000e+06   2.195e+03   3.681e+03   7.712e+02     0.99000     1.14000     0.80000   200.00000     1.34680     0.14090    -0.11980     0.03020     4.04936     0.01743         4         0.0       0.000         0         0
       607    2552.000    2867.126   184.39484    45.61676    21.88700     0.08000    22.51100     0.09100    24.24000     0.10000    23.97700     0.05300    24.45500     0.18600     1.32100   3.000e+06   4.000e+06   1.000e+06   6.943e+01   1.202e+02   6.144e+01     0.03000     0.07000     0.00000     0.07939    -0.08641    -0.22831     0.13169    -0.18911     5.01890     0.00177         5         0.0       0.000         0         0
       608    2688.426    2857.896   184.39268    45.61666    24.84400     0.48600    23.28000     0.10400    23.01300     0.05200    22.13600     0.04000    20.81900     0.05200     1.75500   2.000e+09   8.000e+09   9.000e+08   7.965e+04   1.971e+05   7.054e+04     0.13000     0.36000     0.00000   200.00000    -0.02093     0.00177     0.00367    -0.00253     0.02661     0.97375         4         0.0       1.000         1         4
       609    3178.000    2860.993   184.38498    45.61669    25.19500     0.61400    99.99900    99.99900    25.83200     0.26900    24.22600     0.05400    22.38200     0.06100     1.32000   1.200e+10   1.400e+10   1.000e+06   9.392e+04   1.134e+05   4.503e+03     0.37000     1.50000     0.27000   200.00000   200.00000    -0.23182     0.02338    -0.01222     1.14693     0.28419         3         0.0       0.000         0         0
       610    2317.000    2855.000   184.39853    45.61662    23.73900     0.18000    24.37500     0.27100    25.18900     0.17700    24.39800     0.06000    23.01900     0.07000     1.38700   9.000e+06   1.100e+07   9.000e+06   3.925e+02   5.457e+02   3.403e+02     0.40000     0.48000     0.35000     0.26554    -0.33996    -0.19996     0.04304    -0.00536     1.97378     0.11550         5         0.0       0.000         0         0
       611    1464.103    2853.532   184.41196    45.61660    24.30600     0.29000    24.80000     0.43000    25.71100     0.28800    24.38800     0.06800    22.42500     0.06800     2.09400   9.000e+06   1.100e+07   8.000e+06   1.298e+03   2.169e+03   1.037e+03     0.79000     0.98000     0.70000     0.85450   200.00000    -0.38920     0.01730     0.00570     3.43616     0.03219         4         0.0       0.000         0         0
       612    3389.893    2847.000   184.38165    45.61654    24.39300     0.33300    25.00000     0.50700    25.60500     0.33300    24.14800     0.06100    22.09200     0.05700     1.36400   9.000e+06   1.500e+07   8.000e+06   1.990e+03   4.400e+03   1.684e+03     0.86000     1.08000     0.79000     0.74048   200.00000    -0.45502     0.01778     0.00208     2.78194     0.06192         4         0.0       0.000         0         0
       613    4619.000    2846.000   184.36230    45.61652    24.07200     0.26200    25.16600     0.61000    99.99900    99.99900    25.91600     0.16800    23.05000     0.07200     1.56400   9.000e+06   1.400e+10   8.000e+06   2.078e+03   2.455e+05   1.474e+03     1.42000     1.50000     0.91000     4.46774   200.00000   200.00000    -0.02646     0.00374    16.64381     0.00005         3         0.0       0.000         0         0
       614    3264.142    2840.038   184.38362    45.61646    24.02100     0.20400    24.63600     0.39800    24.63200     0.11100    24.43000     0.06100    23.33400     0.07800     1.97100   1.300e+07   3.000e+07   1.200e+07   4.205e+02   9.906e+02   3.244e+02     0.33000     0.38000     0.25000    -0.08866   200.00000     0.13974    -0.02276    -0.00386     0.87248     0.41791         4         0.0       0.000         0         0
       615    2273.041    2842.000   184.39922    45.61648    22.52400     0.08900    23.43700     0.12000    23.90500     0.08300    24.23700     0.05800    24.05000     0.11800     1.60200   6.000e+06   7.000e+06   6.000e+06   6.639e+01   7.693e+01   6.392e+01     0.01000     0.05000     0.00000     0.11034    -0.34856     0.35074    -0.00696    -0.02716     8.74279     0.00001         5         0.0       0.000         0         0
       616    3473.329    2836.000   184.38034    45.61642    24.64300     0.35000    99.99900    99.99900    25.94300     0.28800    25.18400     0.12100    23.12900     0.09100     1.81900   9.000e+06   2.000e+07   9.000e+06   6.134e+02   2.192e+03   4.461e+02     0.75000     0.95000     0.62000     1.08143   200.00000     0.02583    -0.09317     0.04283     2.34716     0.09564         4         0.0       0.000         0         0
       617    3419.000    2837.000   184.38120    45.61643    26.40200     2.07000    24.36700     0.20200    23.55400     0.07100    23.26800     0.04400    22.77500     0.06200     1.46100   5.000e+08   6.000e+08   4.000e+08   5.607e+03   6.464e+03   5.133e+03     0.03000     0.13000     0.00000   200.00000    -0.51583     0.09237     0.06417    -0.07123     7.82767     0.00040         4         0.0       0.000         0         0
       618    4155.654    2838.494   184.36960    45.61644    27.38400     5.72500    25.81500     0.98100    25.27800     0.16600    24.59600     0.08400    23.07800     0.07000     1.31300   3.000e+07   3.000e+09   1.000e+06   1.983e+03   1.400e+04   3.494e+02     0.66000     1.23000     0.14000   200.00000   200.00000    -0.00819    -0.00219     0.00301     0.00498     0.94375         3         0.0       0.000         0         0
       619    2706.831    2825.208   184.39240    45.61629    22.74800     0.10500    21.91100     0.07100    21.84300     0.04600    21.17300     0.03900    20.01500     0.05100     1.58600   2.000e+08   2.000e+08   2.000e+08   9.483e+04   1.012e+05   8.582e+04     0.51000     0.53000     0.48000    -0.08140     0.12730    -0.04480     0.02540    -0.01660     1.67354     0.17029         5         0.0       1.000         1         4
       620    3300.000    2825.904   184.38306    45.61631    22.44500     0.09600    22.45900     0.07800    22.91900     0.05100    22.84900     0.04100    22.36600     0.05600     1.33600   1.000e+08   1.000e+08   8.000e+07   2.928e+03   3.128e+03   2.592e+03     0.03000     0.07000     0.00000    -0.06606     0.01874     0.06614    -0.02216    -0.01466     0.83683     0.47340         5         0.0       0.000         0         0
       621    4674.191    2821.895   184.36143    45.61626    24.20300     0.33000    23.96900     0.17800    24.26400     0.07600    24.01900     0.05100    23.65500     0.10100     1.30200   2.000e+08   3.000e+08   2.000e+08   1.475e+03   1.943e+03   1.429e+03     0.01000     0.06000     0.00000    -0.16703     0.04297    -0.04143     0.04457    -0.07253     0.64958     0.58311         5         0.0       0.000         0         0
       622    4227.886    2815.000   184.36847    45.61618    21.47000     0.07200    22.01900     0.07400    23.60800     0.07000    23.57300     0.04900    23.31600     0.09200     1.63300   1.000e+06   2.000e+06   1.000e+06   2.333e+02   2.613e+02   1.797e+02     0.09000     0.12000     0.05000     0.14904    -0.07426    -0.07026    -0.02416     0.19794     3.33712     0.01847         5         0.0       0.000         0         0
       623    3800.066    2814.668   184.37520    45.61618    23.52400     0.18000    24.55100     0.35700    24.66000     0.15900    24.21000     0.06700    24.19600     0.21000     1.34000   4.000e+06   5.000e+06   3.000e+06   2.115e+02   2.654e+02   1.657e+02     0.41000     0.48000     0.30000    -0.06101   200.00000    -0.13821     0.08509    -0.25371     2.16247     0.11504         4         0.0       0.000         0         0
       624    3596.341    2807.000   184.37840    45.61610    24.99500     0.57400    25.33400     0.65600    27.33200     1.56000    25.69900     0.21600    23.04900     0.08600     1.65100   2.000e+08   1.400e+10   7.000e+06   2.000e+02   2.239e+05   1.070e+03   200.00000     1.50000     0.68000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
       625    4429.021    2808.000   184.36530    45.61611    24.20700     0.32200    23.40100     0.12000    23.50300     0.06100    23.38100     0.04700    23.40400     0.08900     1.30800   3.000e+08   0.000e+00   0.000e+00   3.060e+03   0.000e+00   0.000e+00     0.00000     0.00000     0.00000    -0.34453     0.27478     0.15877     0.09797    -0.37773    13.75915     0.00000         5         0.0       0.000         0         0
       626    3543.000    2808.000   184.37924    45.61611    24.78500     0.43500    26.58700     2.32800    25.15800     0.17400    25.49700     0.15800    23.16600     0.08200     1.41100   1.500e+07   2.000e+07   9.000e+06   1.434e+03   2.539e+03   5.561e+02     0.89000     1.07000     0.74000   200.00000   200.00000     0.96664    -0.25126     0.03974    16.95623     0.00004         3         0.0       0.000         0         0
       627    3272.000    2800.000   184.38350    45.61602    99.99900    99.99900    25.63000     0.73400    28.20900     2.73200    26.33500     0.19500    23.11400     0.07500     1.66200   2.000e+08   1.400e+10   9.000e+06   2.000e+02   3.232e+05   2.141e+03   200.00000     1.50000     1.13000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
       628    2164.955    2798.000   184.40092    45.61600    22.99800     0.10900    22.60600     0.08200    22.47700     0.04900    21.87600     0.03900    20.70600     0.05200     1.65900   1.000e+08   2.000e+08   8.000e+07   3.354e+04   4.829e+04   3.080e+04     0.55000     0.59000     0.43000     0.01542    -0.12548     0.04032     0.02332    -0.02558     1.30039     0.27233         5         0.0       1.000         1         4
       629    4494.000    2799.877   184.36427    45.61602    23.06200     0.12400    23.71400     0.14700    23.67100     0.06600    23.59100     0.04600    23.50400     0.10300     1.31300   1.000e+08   2.000e+08   9.000e+07   1.213e+03   2.122e+03   1.110e+03     0.00000     0.03000     0.00000     0.08244    -0.43256     0.14494     0.09234    -0.25266     9.67804     0.00000         5         0.0       0.000         0         0
       630    4564.000    2793.000   184.36317    45.61594    99.99900    99.99900    25.24100     0.48000    26.23500     0.44300    24.50100     0.06300    22.29900     0.05700     1.36300   2.000e+08   1.400e+10   6.000e+06   2.000e+02   1.836e+05   1.590e+03   200.00000     1.50000     0.48000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
       631    2740.392    2792.000   184.39186    45.61593    99.99900    99.99900    24.34100     0.22900    24.06900     0.08200    23.76900     0.05100    22.91800     0.06500     1.75200   3.000e+08   8.000e+08   2.000e+08   5.036e+03   6.379e+03   3.635e+03     0.24000     0.31000     0.00000   200.00000     0.01605     0.05835    -0.03205     0.01985     0.49154     0.61168         4         0.0       2.000         1         4
       632    3138.214    2786.855   184.38560    45.61588    21.47700     0.07200    22.34200     0.08100    23.82700     0.06900    23.93800     0.05300    23.91300     0.09500     1.31000   2.000e+06   3.000e+06   1.000e+06   9.698e+01   1.255e+02   7.555e+01     0.00000     0.04000     0.00000     0.18855    -0.16955    -0.03005    -0.01215     0.18055     4.74151     0.00261         5         0.0       0.000         0         0
       633    4053.000    2781.000   184.37122    45.61581    24.83500     0.53900    25.87500     0.94600    26.45900     0.59800    24.97000     0.10000    22.86900     0.07200     1.82100   2.000e+08   1.400e+10   1.000e+06   2.000e+02   1.035e+05   7.581e+02   200.00000     1.50000     0.37000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
       634    3128.557    2781.000   184.38576    45.61581    99.99900    99.99900    24.86800     0.40100    24.79100     0.12800    24.47500     0.07800    23.74500     0.10800     1.71300   6.000e+07   8.000e+08   1.000e+06   8.513e+02   3.108e+03   7.628e+01     0.25000     0.72000     0.00000   200.00000   200.00000     0.00095     0.00025    -0.00115     0.00018     0.98933         3         0.0       0.000         0         0
       635    3890.037    2779.000   184.37378    45.61579    22.92700     0.14800    23.82200     0.20900    24.28400     0.09500    24.47500     0.09000    23.73100     0.12700     1.77000   3.000e+07   4.000e+07   1.200e+07   3.261e+02   3.866e+02   1.398e+02     0.00000     0.08000     0.00000     0.18275    -0.33015     0.17705    -0.10135     0.08125     3.14320     0.02409         5         0.0       0.000         0         0
       636    2208.000    2767.513   184.40024    45.61566    22.63400     0.09400    22.85400     0.09100    23.96700     0.08100    23.72200     0.05100    22.15400     0.05700     1.89800   9.000e+06   9.000e+06   9.000e+06   6.070e+02   6.679e+02   5.313e+02     0.28000     0.31000     0.24000     0.13460     0.09480     0.04530    -0.14730     0.16400     6.60249     0.00019         5         0.0       2.000         2         4
       637    1882.000    2772.000   184.40538    45.61571    99.99900    99.99900    99.99900    99.99900    26.68300     0.59000    25.86500     0.14000    22.29700     0.05600     1.58200   2.000e+08   1.400e+10   9.000e+09   2.000e+02   6.585e+05   5.786e+05   200.00000     1.50000     1.45000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
       638    4497.695    2751.000   184.36421    45.61548    26.23500     1.71200    24.26600     0.26400    25.26200     0.15200    23.69000     0.04700    21.49100     0.05400     1.77800   8.000e+06   8.000e+06   6.000e+06   4.850e+03   8.735e+03   4.167e+03     1.16000     1.48000     1.10000   200.00000     0.70883    -0.20257     0.02403    -0.00807     3.15611     0.04259         4         0.0       2.000         2         4
       639    4323.000    2752.000   184.36697    45.61549    24.26200     0.29000    24.33100     0.27300    23.56000     0.06100    23.08200     0.04400    22.43000     0.05900     1.38600   5.000e+08   7.000e+08   4.000e+08   9.023e+03   1.022e+04   7.767e+03     0.13000     0.22000     0.01000     0.21138    -0.48762    -0.01152     0.06578    -0.05432     2.85110     0.03586         5         0.0       0.000         0         0
       640    2992.494    2751.000   184.38791    45.61548    25.44500     0.62300    24.31300     0.25900    24.87500     0.13600    23.92200     0.05100    22.59500     0.06800     1.86600   4.000e+06   6.000e+06   1.000e+06   2.524e+03   3.165e+03   9.804e+02     1.12000     1.19000     0.81000   200.00000     0.05975    -0.07125     0.01515    -0.01035     0.22697     0.79695         4         0.0       2.000         1         4
       641    2703.622    2748.000   184.39244    45.61545    25.56400     0.88500    24.53300     0.33100    23.90500     0.08200    23.60200     0.04700    22.56300     0.06400     1.61200   3.000e+08   6.000e+08   2.000e+08   8.329e+03   1.053e+04   6.044e+03     0.35000     0.41000     0.16000   200.00000    -0.16261     0.13659    -0.04770     0.03479     2.04677     0.12915         4         0.0       1.000         1         4
       642    2076.000    2741.532   184.40233    45.61538    21.71300     0.15700    22.14400     0.08200    23.43100     0.11200    23.40400     0.09900    23.96100     0.30500     1.69800   4.000e+06   5.000e+06   4.000e+06   1.618e+02   2.066e+02   1.200e+02     0.09000     0.15000     0.00000    -0.00057    -0.03827     0.03353     0.10623    -0.34077     1.02664     0.37947         5         0.0       0.000         0         0
       643    2072.705    2725.488   184.40237    45.61520    22.93700     0.31400    22.79300     0.19100    24.49700     0.23100    24.30500     0.26500    23.54400     0.17400     1.34200   1.000e+06   2.000e+07   1.000e+06   3.224e+02   4.603e+02   1.295e+02     0.36000     0.48000     0.00000     0.05695     0.17725    -0.17105    -0.20375     0.12925     0.87102     0.45521         5         0.0       0.000         0         0
       644    2064.955    2733.000   184.40250    45.61528    21.75600     0.10400    22.35300     0.10100    23.53600     0.09100    23.97600     0.12100    23.42000     0.10300     1.82700   5.000e+06   6.000e+06   1.000e+06   1.407e+02   2.531e+02   1.121e+02     0.03000     0.20000     0.00000     0.09484    -0.03406     0.08684    -0.30746     0.29944     5.60096     0.00078         5         0.0       0.000         0         0
       645    2067.901    2718.713   184.40245    45.61512    22.14300     0.11600    22.65500     0.11800    24.02600     0.09700    23.18600     0.07100    22.79500     0.08100     1.75200   8.000e+06   8.000e+06   8.000e+06   2.306e+02   2.633e+02   2.003e+02     0.06000     0.10000     0.02000     0.10068     0.02058    -0.25072     0.27178    -0.04512     6.98677     0.00011         5         0.0       2.000         2         1
       646    4347.685    2747.432   184.36658    45.61544    24.43300     0.37800    24.47500     0.33000    24.16700     0.07800    24.08000     0.06900    23.80400     0.11300     1.32900   3.000e+08   3.000e+08   2.000e+08   1.738e+03   1.844e+03   1.361e+03     0.00000     0.02000     0.00000   200.00000    -0.18474     0.10926     0.01346    -0.16324     2.30777     0.09948         4         0.0       0.000         0         0
       647    4117.163    2743.000   184.37021    45.61539    99.99900    99.99900    24.65400     0.33400    27.19100     1.16100    25.21600     0.12800    22.98900     0.07300     1.77300   9.000e+06   2.000e+07   9.000e+06   9.179e+02   3.408e+03   6.813e+02     0.90000     1.16000     0.76000   200.00000     1.00774   200.00000    -0.08206     0.01794     4.36684     0.03664         3         0.0       0.000         0         0
       648    4681.960    2739.636   184.36131    45.61535    24.46600     0.35800    25.46200     0.81800    24.58200     0.12400    24.45200     0.06500    23.82000     0.10400     1.34600   3.000e+07   5.000e+08   1.000e+06   3.537e+02   2.206e+03   7.836e+01     0.05000     0.55000     0.00000   200.00000   200.00000     0.00097     0.00057    -0.00213     0.00056     0.98115         3         0.0       0.000         0         0
       649    3775.000    2733.000   184.37560    45.61528    99.99900    99.99900    26.09900     1.15800    26.02500     0.33100    24.58700     0.07300    22.70700     0.06800     1.34800   1.200e+10   1.400e+10   1.000e+06   7.029e+04   8.784e+04   9.335e+02     0.38000     1.50000     0.25000   200.00000   200.00000    -0.06896     0.00874    -0.00426     0.06442     0.79964         3         0.0       0.000         0         0
       650    3673.000    2731.410   184.37720    45.61526    24.23300     0.30100    23.66800     0.15100    24.04200     0.08300    24.09000     0.06200    23.60600     0.10700     1.33800   2.000e+08   2.000e+08   2.000e+08   1.476e+03   1.620e+03   1.476e+03     0.00000     0.03000     0.00000    -0.26111     0.29259     0.13809    -0.06031    -0.04281     2.48470     0.05875         5         0.0       0.000         0         0
       651    1850.000    2728.000   184.40588    45.61523    23.96000     0.22000    24.67000     0.37400    23.90400     0.06800    23.76000     0.04500    23.63000     0.09100     1.30500   3.000e+08   3.000e+08   2.000e+08   2.245e+03   2.310e+03   1.763e+03     0.00000     0.01000     0.00000     0.23893   200.00000     0.09423     0.05543    -0.26727     7.62133     0.00049         4         0.0       0.000         0         0
       652    2053.000    2723.000   184.40268    45.61517    21.44100     0.08300    22.03300     0.07600    23.41500     0.06800    23.27200     0.05500    22.95100     0.07300     1.30000   6.000e+06   6.000e+06   6.000e+06   1.588e+02   1.706e+02   1.588e+02     0.00000     0.02000     0.00000     0.18220     0.05759    -0.14821    -0.02230     0.10589     4.05311     0.00686         5         0.0       0.000         0         0
       653    4285.000    2719.000   184.36757    45.61513    24.19400     0.35700    24.44700     0.25200    25.02800     0.19000    24.37300     0.08300    22.88400     0.06800     1.30500   1.200e+07   4.000e+07   1.000e+06   9.039e+02   3.338e+03   4.149e+02     0.60000     1.17000     0.47000   200.00000     0.00678    -0.00392     0.00748    -0.00492     0.00724     0.99279         4         0.0       0.000         0         0
       654    4566.656    2717.172   184.36313    45.61510    99.99900    99.99900    24.26200     0.26100    25.40400     0.30400    24.93200     0.08800    23.15800     0.07300     1.38100   9.000e+06   1.500e+07   9.000e+06   4.455e+02   1.184e+03   3.488e+02     0.57000     0.73000     0.47000   200.00000     0.50328     0.15968    -0.07512     0.03148     1.79068     0.16685         4         0.0       0.000         0         0
       655    3764.000    2716.000   184.37576    45.61509    25.00600     0.74800    26.85500     3.21400    25.01600     0.18900    24.10300     0.05900    22.48800     0.06600     1.38000   6.000e+06   1.400e+10   1.000e+06   1.508e+03   6.682e+04   7.352e+02     1.00000     1.37000     0.05000   200.00000   200.00000    -0.00117    -0.00127     0.00173     0.00119     0.97250         3         0.0       0.000         0         0
       656    4236.000    2702.058   184.36833    45.61494    23.74500     0.22100    24.13700     0.21700    24.50900     0.08700    23.75300     0.05400    22.35200     0.05900     1.92400   8.000e+06   8.000e+06   8.000e+06   7.924e+02   8.833e+02   6.875e+02     0.56000     0.60000     0.51000     0.34046    -0.24814     0.01986     0.00536    -0.00454     1.15530     0.32521         5         0.0       0.000         0         0
       657    3354.498    2690.536   184.38220    45.61481    24.04400     0.26900    23.54700     0.15100    23.11900     0.05200    22.48400     0.04100    21.27900     0.05300     1.91900   3.000e+08   5.000e+08   2.000e+08   3.647e+04   4.270e+04   2.852e+04     0.51000     0.57000     0.39000     0.33048     0.03318    -0.01202    -0.00752     0.01358     0.44045     0.72407         5         0.0       1.000         1         4
       658    3371.510    2687.000   184.38194    45.61478    25.20700     0.63800    24.96200     0.43000    25.72800     0.25000    24.90100     0.10100    23.05800     0.07500     1.32700   2.000e+07   1.400e+10   1.000e+06   1.877e+03   4.820e+04   4.864e+02     0.82000     1.50000     0.21000   200.00000   200.00000     0.00008     0.00129    -0.00072     0.00025     0.98731         3         0.0       0.000         0         0
       659    4522.000    2681.000   184.36383    45.61471    24.07600     0.27600    28.45400     8.07700    26.02000     0.34200    24.43300     0.06500    22.46500     0.06800     1.51100   8.000e+06   1.200e+07   1.000e+06   1.453e+03   6.899e+03   1.089e+03     0.98000     1.50000     0.74000     1.97768   200.00000    -0.39912     0.01848    -0.00112     6.47051     0.00155         4         0.0       0.000         0         0
       660    4966.520    2682.797   184.35684    45.61473    21.44800     0.07200    22.16600     0.07700    23.73500     0.06600    23.69800     0.04500    24.04500     0.10100     1.34800   3.000e+06   3.000e+06   2.000e+06   8.570e+01   1.186e+02   8.570e+01     0.00000     0.03000     0.00000     0.09634    -0.12326    -0.07856     0.08034    -0.06536     3.14756     0.02395         5         0.0       0.000         0         0
       661    4325.000    2676.000   184.36694    45.61465    22.40200     0.08500    23.35200     0.12300    24.28100     0.08800    24.25200     0.06500    23.48400     0.09200     1.40900   1.500e+07   1.500e+07   9.000e+06   2.440e+02   2.621e+02   1.392e+02     0.00000     0.02000     0.00000     0.19669    -0.26291     0.03459    -0.00481     0.00999     3.49827     0.01480         5         0.0       0.000         0         0
       662    4636.000    2673.854   184.36205    45.61463    24.87300     0.49500    99.99900    99.99900    25.18000     0.19200    25.03000     0.09200    22.83200     0.06500     1.82800   1.500e+07   3.000e+07   9.000e+06   2.083e+03   4.983e+03   8.602e+02     0.92000     1.09000     0.80000   200.00000   200.00000     0.66455    -0.09305     0.02265     7.93474     0.00485         3         0.0       0.000         0         0
       663    2201.000    2662.000   184.40036    45.61450    21.69700     0.07500    22.31900     0.07800    23.46700     0.05800    23.41600     0.04400    23.38400     0.08400     1.65500   5.000e+06   6.000e+06   5.000e+06   2.093e+02   2.336e+02   1.329e+02     0.09000     0.12000     0.00000     0.10837    -0.12443    -0.02243     0.02387     0.01927     1.74665     0.15505         5         0.0       0.000         0         0
       664    4388.330    2655.000   184.36594    45.61442    20.64800     0.06900    21.29600     0.06800    22.77700     0.05900    22.75100     0.04200    22.75600     0.08800     1.51900   2.000e+06   5.000e+06   1.000e+06   3.697e+02   4.778e+02   2.566e+02     0.09000     0.12000     0.00000     0.14468    -0.11652    -0.05262     0.02598     0.05658     2.90876     0.03316         5         0.0       0.000         0         0
       665    4385.000    2648.187   184.36600    45.61435    20.66300     0.07400    21.14700     0.06900    22.59700     0.05700    22.20600     0.04900    22.27400     0.07400     1.80600   3.000e+06   3.000e+06   1.000e+06   6.343e+02   1.008e+03   5.658e+02     0.23000     0.26000     0.19000     0.18517    -0.10273    -0.14333     0.17577    -0.02643     8.68472     0.00001         5         0.0       2.000         1         1
       666    3351.000    2653.824   184.38226    45.61441    24.69100     0.47700    27.59000     5.32400    24.73700     0.15600    24.13700     0.05800    22.92000     0.06800     2.04800   2.000e+08   3.000e+09   1.000e+06   6.536e+03   1.299e+04   2.908e+02     0.52000     1.06000     0.00000   200.00000   200.00000     0.00706    -0.00174     0.00106     0.00318     0.95504         3         0.0       0.000         0         0
       667    2906.090    2652.378   184.38927    45.61440    23.92500     0.15200    24.41700     0.19500    24.95000     0.14900    24.57200     0.08200    24.06900     0.16400     1.65400   7.000e+06   9.000e+07   7.000e+06   9.005e+01   5.607e+02   6.948e+01     0.22000     0.29000     0.04000     0.12840    -0.18440    -0.07890     0.04520    -0.01950     0.76816     0.51166         5         0.0       0.000         0         0
       668    5446.659    2646.675   184.34929    45.61433    24.41500     0.39000    23.92700     0.21400    23.97800     0.09300    23.58100     0.05000    22.35800     0.06600     1.88600   5.000e+07   2.000e+08   7.000e+06   4.601e+03   9.823e+03   7.382e+02     0.55000     0.66000     0.43000   200.00000    -0.05883     0.12487    -0.04173     0.03147     1.31657     0.26805         4         0.0       0.000         0         0
       669    4128.000    2644.433   184.37004    45.61431    26.17500     1.64800    25.62900     0.64100    24.89800     0.13700    24.52000     0.10600    23.30200     0.10100     1.32100   1.500e+07   7.000e+08   6.000e+06   5.153e+02   6.447e+03   1.722e+02     0.33000     0.70000     0.14000   200.00000   200.00000    -0.00625     0.01205    -0.00725     0.02006     0.88738         3         0.0       0.000         0         0
       670    4045.000    2640.623   184.37134    45.61427    26.82000     4.99600    23.92000     0.23000    24.00100     0.08800    23.60800     0.05200    23.00400     0.08200     1.57900   6.000e+08   7.000e+08   2.000e+08   4.577e+03   5.361e+03   2.841e+03     0.00000     0.21000     0.00000   200.00000     0.24373    -0.03017     0.01493    -0.02997     0.62017     0.53785         4         0.0       0.000         0         0
       671    4046.000    2633.214   184.37132    45.61418    23.48900     0.14600    23.67900     0.14900    24.50800     0.11900    24.19000     0.10100    23.10100     0.08500     1.63300   1.200e+07   2.000e+07   8.000e+06   4.205e+02   8.163e+02   2.041e+02     0.28000     0.34000     0.22000     0.03307    -0.02723     0.00627    -0.02933     0.01737     0.07151     0.97521         5         0.0       0.000         0         0
       672    4424.000    2632.000   184.36537    45.61417    23.56200     0.16200    23.71100     0.13900    25.52000     0.31300    24.95300     0.08100    23.16200     0.06800     1.70400   9.000e+06   9.000e+06   9.000e+06   2.554e+02   3.165e+02   2.026e+02     0.34000     0.42000     0.26000     0.52841     0.48441    -0.31579    -0.24139     0.20731    11.59413     0.00000         5         0.0       0.000         0         0
       673    2210.000    2629.593   184.40021    45.61414    21.41300     0.07300    21.84800     0.06900    22.84700     0.05000    22.77400     0.04100    22.63400     0.05800     1.31100   5.000e+06   6.000e+06   5.000e+06   5.163e+02   5.734e+02   2.620e+02     0.19000     0.22000     0.04000     0.05279    -0.12271     0.03839     0.02219    -0.01971     1.67217     0.17059         5         0.0       0.000         0         0
       674    4130.988    2626.000   184.37000    45.61411    99.99900    99.99900    99.99900    99.99900    27.09300     1.72500    23.66700     0.06200    21.39500     0.05400     1.30000   2.000e+08   1.400e+10   6.000e+06   2.000e+02   4.572e+05   3.981e+03   200.00000     1.50000     0.54000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
